fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_05,AKD_2021_05_005307,37.28116,35.44911,0.05548968,0.0,0.17225067,2.0444274,123.91911,0.43145862,0.4239428,0.29021543,0.13372737,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005308,37.2811,35.45193,0.0,0.0,0.256313,2.0972676,129.69418,0.60820574,0.39349705,0.19789082,0.19560623,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005309,37.28104,35.45475,0.0,0.0,0.14716187,2.4493399,137.39119,0.8238154,0.34845835,0.25041705,0.098041296,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005310,37.28099,35.45756,0.0,0.0,0.18241242,4.4980426,150.50822,1.0046058,0.35715812,0.21477553,0.14238259,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005318,37.28051,35.4801,0.05459166,0.12435528,0.11262144,3.6522024,173.10942,2.1899273,0.24643731,0.1826393,0.06379801,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005320,37.2804,35.48574,0.0,0.0,0.14733306,3.7878418,173.37762,2.1539948,0.28044492,0.14871427,0.13173065,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005323,37.28022,35.49419,0.3830021,0.03509707,0.13530347,7.7671485,177.53548,1.7239678,0.403319,0.3363557,0.066963315,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005324,37.28016,35.49701,0.6647797,0.28530097,0.13977017,14.069889,209.37668,1.4931344,0.5282336,0.437868,0.09036559,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005325,37.2801,35.49983,0.6601813,0.33115116,0.13989505,10.207835,207.48677,1.2695811,0.47898632,0.39176637,0.08721995,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005326,37.28004,35.50264,0.4422976,0.27139,0.21732894,8.555114,203.69553,1.0579327,0.44799626,0.2829337,0.16506255,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005327,37.27998,35.50546,0.15045764,0.04266336,0.24934715,6.4459934,211.13264,0.86695284,0.4516921,0.22086035,0.23083176,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005333,37.27962,35.52236,0.09774844,0.015610685,0.16566601,5.31231,285.76236,1.082091,0.32528052,0.18223679,0.14304373,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005335,37.2795,35.528,0.22732677,0.059888024,0.14517784,6.579262,247.89928,1.5200961,0.37395513,0.2948057,0.079149425,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005336,37.27944,35.53082,0.090606004,0.0,0.19507554,4.877521,231.57816,1.4918168,0.3941667,0.26322,0.1309467,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005351,37.27853,35.57308,0.05763496,0.0,0.1764457,3.4323897,169.4732,0.56637055,0.21506158,0.1849961,0.030065477,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005352,37.27847,35.57589,0.0,0.0,0.10368762,3.2728744,154.5381,0.72309166,0.22608043,0.21697153,0.009108901,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005353,37.27841,35.57871,0.0,0.0,0.10373374,1.394987,146.03159,0.9182374,0.2514538,0.25000465,0.0014491379,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005354,37.27834,35.58153,0.0,0.0,0.13818827,1.0050083,142.7776,1.1351027,0.30828673,0.23872057,0.06956616,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005355,37.27828,35.58434,0.0,0.0,0.1169797,2.083189,148.66501,1.2386022,0.26527888,0.17518227,0.09009661,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005364,37.27773,35.6097,0.0,0.0,0.31347626,1.950793,111.97334,0.28294295,0.53935003,0.2817757,0.25757432,orta-dusuk,Tarim,predicted,0.1632,0.2599,ORTA
AKD_2021_05,AKD_2021_05_005365,37.27766,35.61252,0.0,0.0,0.20719643,1.7738938,106.762115,0.15740012,0.32582235,0.24808699,0.077735364,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005375,37.28006,35.39269,0.0,0.022723014,0.2809723,2.218396,120.50953,0.7242937,0.52477586,0.34552896,0.1792469,orta-dusuk,Su,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005400,37.27862,35.46312,0.45432132,0.08907456,0.10730538,4.0375233,170.51093,0.99005306,0.39630356,0.30810356,0.0882,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005406,37.27826,35.48003,0.06961188,0.0,0.2026069,3.0303972,160.19669,2.224952,0.3681436,0.20271403,0.16542956,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005407,37.2782,35.48285,0.0,0.0,0.26658002,2.7199335,159.63127,2.0692937,0.38826373,0.16868523,0.2195785,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005408,37.27815,35.48566,0.0,0.0,0.34916598,2.3084567,160.2731,1.9335308,0.54683185,0.20021757,0.34661427,orta-dusuk,Tarim,predicted,0.2403,0.2094,DUSUK
AKD_2021_05,AKD_2021_05_005409,37.27809,35.48848,0.2870604,0.23089339,0.12227871,7.298347,169.44441,1.822116,0.34114164,0.26531845,0.07582319,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005411,37.27797,35.49412,0.4317812,0.20810743,0.15532562,10.642045,201.80818,1.6906322,0.40894884,0.298435,0.110513836,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005412,37.27791,35.49693,0.27669057,0.16392763,0.17162284,5.3959155,238.16191,1.6124074,0.37958187,0.2527191,0.12686276,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005417,37.27761,35.51102,0.077640064,0.0,0.13278864,4.1160736,245.77979,0.8728035,0.2908283,0.19047368,0.10035461,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005419,37.27749,35.51665,0.13546495,0.09292474,0.12526289,5.0382833,269.38586,0.9495036,0.31224763,0.22711578,0.085131854,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005420,37.27743,35.51947,0.25759917,0.060632642,0.14328256,4.250058,276.1126,1.076542,0.26841527,0.16978256,0.09863271,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005424,37.27719,35.53074,0.3578798,0.092491806,0.18213622,5.5958204,224.932,1.5731362,0.44919682,0.34105015,0.10814667,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005425,37.27713,35.53356,0.14626646,0.017969282,0.12591001,5.0912414,244.178,1.3472575,0.3359403,0.26212472,0.073815584,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005429,37.27689,35.54483,0.28710717,0.0,0.1120262,4.748673,204.9539,0.6530573,0.29138747,0.27166232,0.019725144,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005430,37.27683,35.54764,0.29628175,0.0,0.1123067,4.6260304,188.75899,0.6259625,0.33040988,0.3238408,0.0065690875,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005431,37.27677,35.55046,0.09827309,0.0,0.13574113,3.5263867,183.84132,0.69438773,0.2783589,0.27680013,0.0015587807,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005435,37.27652,35.56173,0.0,0.0,0.1299629,2.3059032,158.12971,0.983419,0.3084039,0.24185875,0.06654516,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005438,37.27634,35.57018,0.0,0.0,0.34057146,3.4524384,173.4528,0.7182548,0.2278605,0.18037686,0.047483638,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005439,37.27628,35.573,0.0,0.0,0.26106262,3.1373844,163.60878,0.7845268,0.24076943,0.17636815,0.064401284,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005443,37.27603,35.58427,0.0,0.0,0.11229088,2.0407398,143.81578,1.0104358,0.271721,0.18359584,0.08812517,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005444,37.27597,35.58708,0.0,0.0,0.10099956,2.6462321,150.6592,0.92471904,0.26423383,0.17928371,0.08495012,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005454,37.27535,35.61526,0.0,0.0,0.19613513,1.4555694,101.05999,0.28040063,0.32704625,0.26198143,0.06506482,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005463,37.27781,35.39261,0.0,0.0,0.13702784,3.7170923,125.70107,0.6196015,0.34801233,0.28197658,0.06603575,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005469,37.27747,35.40952,0.48039776,0.31037736,0.1513198,5.431195,122.78028,1.4825851,0.45017356,0.4042834,0.045890152,dusuk,Su,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005474,37.27718,35.42361,0.25155506,0.0,0.12843628,7.805958,142.04478,1.4164126,0.38077962,0.2710539,0.109725714,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005476,37.27706,35.42924,0.11191015,0.0,0.11635943,4.698413,178.12971,0.9181405,0.36454827,0.2631088,0.101439476,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005493,37.27607,35.47714,0.023980815,0.05539952,0.11561639,5.808939,151.74014,1.965462,0.31949386,0.22926652,0.090227336,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005494,37.27601,35.47996,0.55123,0.45219997,0.19770643,11.948606,166.59084,2.0431004,0.5656949,0.3934465,0.17224842,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005495,37.27595,35.48277,0.4727668,0.45219997,0.19707954,14.777211,179.58575,1.8723847,0.57730013,0.39940792,0.17789221,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005496,37.27589,35.48559,0.532139,0.49219784,0.20147187,12.5331545,176.06987,1.7211593,0.6238918,0.45464134,0.16925043,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005497,37.27583,35.48841,0.6073462,0.45024675,0.13101037,14.37618,216.56839,1.594978,0.44280875,0.30208555,0.1407232,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005503,37.27548,35.50531,0.078495994,0.0,0.14764088,4.917892,222.59795,1.2717792,0.36408493,0.23695627,0.12712866,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005504,37.27542,35.50813,0.13970628,0.0,0.1429722,4.3991404,234.74475,1.172522,0.31622845,0.20738414,0.10884431,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005508,37.27518,35.5194,0.09423489,0.0,0.10809106,6.8245616,264.68234,1.2862154,0.28567427,0.21712947,0.068544805,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005509,37.27512,35.52221,0.2507172,0.0050676516,0.10043952,6.267434,252.64671,1.4271425,0.29040343,0.2670373,0.023366123,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005511,37.275,35.52785,0.25961488,0.15641832,0.107125185,5.510157,228.5485,1.7822758,0.29192045,0.2729503,0.018970162,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005512,37.27494,35.53067,0.18611325,0.0,0.124843374,4.70153,219.9772,1.6878973,0.31419146,0.2900065,0.024184972,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005517,37.27464,35.54475,0.13806017,0.0,0.12769249,4.146977,196.53125,0.8948318,0.25575447,0.21639973,0.03935474,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005519,37.27451,35.55039,0.10917258,0.0,0.1122287,3.4053931,174.4159,0.92542666,0.311346,0.29248226,0.018863738,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005522,37.27433,35.55884,0.00063831586,0.0,0.10324224,4.3769827,159.88148,1.3368722,0.2623815,0.21252495,0.049856544,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005525,37.27415,35.56729,0.0,0.0,0.10830013,2.99018,165.64374,0.9803083,0.22249116,0.18321973,0.03927143,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005526,37.27409,35.57011,0.0,0.0,0.30954286,2.70445,168.21915,0.96726245,0.23502466,0.17129697,0.06372769,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005527,37.27403,35.57292,0.0,0.0,0.24033333,3.4809046,161.72359,1.0174423,0.21545845,0.15572125,0.059737206,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005528,37.27397,35.57574,0.0,0.0,0.1436593,2.7907207,157.09633,1.1223998,0.25561836,0.20415659,0.05146177,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005529,37.2739,35.57856,0.0,0.0,0.18778813,3.268478,154.24945,1.1359842,0.20936656,0.1698936,0.039472967,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005530,37.27384,35.58137,0.0,0.0,0.10775102,2.0944042,141.54266,0.96109354,0.24319579,0.2008549,0.04234089,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005543,37.27304,35.61799,0.0,0.0,0.111222535,46.6802,97.63132,0.327139,0.39108014,0.3433185,0.04776165,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005548,37.27573,35.38409,0.124640435,0.0,0.10152787,2.1816556,183.87837,0.3934717,0.30255717,0.21767303,0.08488414,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005549,37.27567,35.38691,0.034237426,0.0,0.102325425,2.4293716,181.648,0.50543934,0.2787392,0.1899381,0.088801116,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005551,37.27556,35.39254,0.1559569,0.16004951,0.1416609,6.131143,133.33344,0.38110626,0.35921636,0.24993804,0.10927832,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005575,37.27417,35.46016,0.0,0.0,0.12903443,2.7271063,138.22565,0.4719165,0.25689933,0.18513143,0.0717679,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005577,37.27405,35.4658,0.0,0.0,0.16314355,1.7145978,139.59253,0.93674064,0.32532528,0.20617956,0.11914572,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005583,37.2737,35.4827,0.34429207,0.18793675,0.117022045,7.187768,237.62802,1.6895776,0.40902767,0.32250953,0.08651814,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005591,37.27323,35.50524,0.0064957296,0.0,0.114644125,4.6075416,232.97675,1.4167548,0.23169835,0.14299875,0.088699594,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005593,37.27311,35.51087,0.09069354,0.008176447,0.1175307,5.683904,229.91055,1.3702558,0.27700478,0.20682555,0.070179224,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005600,37.27269,35.53059,0.088805154,0.0,0.16033898,4.00714,212.35571,1.829819,0.29876113,0.265507,0.033254117,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005605,37.27238,35.54468,0.24065936,0.0,0.15933214,4.5627666,191.73157,1.1401596,0.3433837,0.2482349,0.0951488,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005607,37.27226,35.55031,0.17965391,0.0,0.12737623,4.146774,171.51967,1.1643258,0.32129842,0.29035965,0.030938774,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005608,37.2722,35.55313,0.0,0.0,0.10227928,3.4464228,172.98453,1.2533953,0.25719076,0.20270768,0.054483086,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005610,37.27208,35.55876,0.0,0.0,0.16759193,3.8272462,161.43091,1.4649446,0.27386916,0.15597862,0.11789054,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005611,37.27202,35.56158,0.0,0.0,0.14804964,1.7610302,149.75671,1.2979853,0.27860323,0.22885682,0.04974641,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005614,37.27184,35.57003,0.0,0.0,0.18106557,2.5823426,162.03677,1.025122,0.2369543,0.15080316,0.08615114,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005616,37.27171,35.57566,0.0,0.0,0.14502017,3.429282,150.63882,1.1195005,0.25981367,0.19566217,0.064151496,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005617,37.27165,35.57848,0.0,0.0,0.33107162,2.304351,148.71378,0.9839023,0.23119031,0.16723773,0.06395258,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005618,37.27159,35.5813,0.0,0.0,0.13001525,2.6643577,142.70673,0.7828588,0.23582101,0.22940664,0.0064143687,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005629,37.27091,35.61228,0.0,0.0,0.10139245,4.137678,111.91589,0.4997615,0.22196306,0.18829158,0.033671483,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005631,37.27079,35.61792,0.0,0.0,0.15935579,46.836765,96.15144,0.42396304,0.44098634,0.5140619,-0.07307559,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005635,37.27353,35.3812,0.019041447,0.0,0.1259447,2.2212453,176.63255,0.41067025,0.28240526,0.18688151,0.095523745,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005652,37.27256,35.4291,0.059129186,0.0,0.10913473,4.9652762,134.58803,1.0898118,0.32633442,0.26053065,0.065803766,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005653,37.2725,35.43191,0.57861996,0.0,0.13457623,3.6757526,125.23445,0.8908245,0.51034725,0.41452795,0.095819294,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005654,37.27245,35.43473,0.29224035,0.0,0.13155356,3.918145,129.92647,0.724187,0.4073599,0.32793707,0.07942283,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005660,37.2721,35.45164,0.0,0.0,0.122983195,3.2339854,130.96144,0.3453012,0.2748111,0.19194064,0.08287045,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005661,37.27204,35.45445,0.0,0.0,0.11403837,1.9610001,126.60276,0.095508404,0.2835375,0.2507115,0.032826006,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005662,37.27198,35.45727,0.08379615,0.0,0.24304517,3.166576,129.17441,0.15495414,0.4376156,0.2534087,0.1842069,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005663,37.27192,35.46009,0.06432329,0.0,0.17035198,4.0579724,132.28294,0.4048453,0.36480144,0.25944638,0.105355054,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005665,37.2718,35.46572,0.20374328,0.0756659,0.17968333,10.961833,158.92441,0.84893584,0.48092908,0.30781335,0.17311573,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005666,37.27174,35.46854,0.42578048,0.30041257,0.17813815,12.6925745,163.64644,1.0708265,0.4938794,0.3457703,0.14810911,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005671,37.27145,35.48262,0.49372128,0.29548475,0.18594807,8.4632015,224.77333,1.525949,0.51226544,0.34619454,0.16607091,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005672,37.27139,35.48544,0.48867968,0.0,0.14766113,7.9470954,233.85516,1.336071,0.49325448,0.37328577,0.11996871,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005673,37.27133,35.48826,0.5583912,0.0,0.10169248,6.553938,233.32127,1.1690384,0.48385173,0.4311372,0.052714527,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005674,37.27127,35.49108,0.29176944,0.0,0.13494189,7.331473,228.18541,1.0359614,0.38377255,0.28744864,0.09632391,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005681,37.27086,35.5108,0.15893298,0.009622365,0.20116042,5.0474057,215.81534,1.1895409,0.39935958,0.24631307,0.15304652,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005682,37.2708,35.51361,0.55362666,0.38558537,0.145392,5.343653,232.78041,1.2489775,0.48213094,0.29560465,0.1865263,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005684,37.27068,35.51925,0.19715193,0.039531767,0.19493812,5.0827227,227.39665,1.491583,0.3555671,0.20883821,0.14672889,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005686,37.27056,35.52488,0.7749377,0.3584827,0.15449317,4.908457,247.01302,1.8411124,0.50064695,0.4097594,0.09088755,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005688,37.27044,35.53052,0.27271372,0.124350965,0.15677704,6.092773,211.99658,1.8576764,0.35806262,0.34287786,0.01518476,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005689,37.27038,35.53333,0.7916221,0.060632642,0.10256217,7.116737,239.58177,1.6595209,0.38542715,0.3821267,0.0033004582,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005690,37.27031,35.53615,0.31277722,0.0,0.17056766,4.946283,231.44733,1.4771788,0.34882438,0.2421551,0.10666928,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005691,37.27025,35.53897,0.4112886,0.121265285,0.17149344,6.977573,203.2608,1.3172339,0.37995005,0.27754277,0.10240728,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005692,37.27019,35.54178,0.003721765,0.0,0.20540826,3.872141,182.36273,1.1887611,0.36196995,0.23273224,0.12923771,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005693,37.27013,35.5446,0.005034293,0.0,0.15200616,3.1863291,184.98201,1.102815,0.30833095,0.20889816,0.099432796,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005694,37.27007,35.54742,0.19869174,0.0,0.10840954,4.7166677,182.33305,1.0696956,0.2959258,0.22578526,0.07014054,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005695,37.27001,35.55023,0.112219654,0.0,0.14809024,3.7744503,167.93758,1.0942105,0.3258674,0.26529497,0.060572445,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005696,37.26995,35.55305,0.0,0.0,0.17864884,2.5142977,161.98802,1.1727508,0.33030212,0.2186443,0.11165781,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005697,37.26989,35.55587,0.0,0.0,0.10667865,3.6532934,169.13995,1.2955278,0.2112042,0.13967796,0.071526244,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005698,37.26983,35.55868,0.0,0.0,0.15632014,2.8390224,163.88228,1.3025185,0.24821326,0.12748364,0.120729625,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005699,37.26977,35.5615,0.0,0.0,0.19883728,2.4272475,152.30904,1.1114215,0.31534758,0.18906513,0.12628245,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005700,37.26971,35.56432,0.0,0.0,0.15245509,1.71566,146.61269,0.9481354,0.34359318,0.25054252,0.09305066,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005703,37.26952,35.57277,0.0,0.0,0.11586388,2.908587,153.21419,0.8000437,0.28146452,0.24360985,0.03785467,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005705,37.2694,35.5784,0.0,0.0,0.19079974,3.2968967,145.691,0.8566667,0.27901676,0.20418772,0.07482904,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005706,37.26934,35.58122,0.0,0.0,0.1833194,2.4160252,139.13304,0.64457077,0.24094954,0.23182356,0.009125978,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005708,37.26922,35.58685,0.0,0.0,0.10405796,2.3551252,147.37794,0.25620392,0.25124627,0.21763016,0.03361611,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005710,37.26909,35.59249,0.0,0.0,0.12357202,2.1655483,142.2456,0.32998475,0.26704967,0.19906022,0.06798945,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005711,37.26903,35.5953,0.0,0.0,0.11849658,3.1245916,152.79382,0.5639279,0.27648562,0.20738676,0.06909886,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005712,37.26897,35.59812,0.0,0.0,0.1345461,2.086988,160.08536,0.8075515,0.28506678,0.1913,0.09376678,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005713,37.26891,35.60094,0.0,0.0,0.17684053,1.6266578,163.86555,0.71938705,0.33892497,0.18261077,0.15631421,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005714,37.26885,35.60375,0.0,0.0,0.12842476,5.435544,158.93362,0.4779634,0.29253423,0.19365683,0.0988774,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_005717,37.26866,35.6122,0.0,0.0,0.10422528,2.97956,108.60328,0.33353075,0.24131379,0.16827944,0.073034346,dusuk,Tarim,low_severity,,0.0,DUSUK
