fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_01,AKD_2021_01_001221,37.18069,31.77066,0.0,0.0,0.11389215,55.926445,1039.7223,1.3159249,0.20621783,0.11609846,0.09011936,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001222,37.18072,31.77347,0.0,0.0,0.13423015,55.947453,1040.4548,1.2912143,0.2851314,0.12702256,0.15810883,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001363,37.17493,31.46944,0.12771016,0.16151701,0.14159088,5.3674717,992.6669,2.0655704,0.3918181,0.22917703,0.16264108,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001364,37.17497,31.47226,0.4696127,0.5288906,0.12936594,11.0099325,1002.0877,1.9970285,0.588669,0.39031684,0.19835216,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001405,37.1764,31.58768,0.010041839,0.0,0.10608321,7.9167066,1502.9446,2.8817804,0.4019357,0.2756061,0.1263296,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001613,37.17271,31.4723,0.0,0.08522094,0.13792527,2.5449808,992.0837,2.2417636,0.36076638,0.21487668,0.1458897,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001906,37.17199,31.59621,0.27751988,0.0,0.11078951,16.333612,1529.0786,3.094491,0.3634485,0.2499392,0.1135093,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001922,37.17252,31.64126,0.16459136,0.06334978,0.12611905,10.192172,1164.2455,0.2943998,0.4994381,0.2957362,0.20370191,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_001923,37.17255,31.64407,0.39074716,0.2892556,0.18079264,14.352596,1173.6001,0.43540144,0.59242016,0.3578921,0.23452806,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_002419,37.16798,31.63852,0.6941483,0.3486785,0.11134283,12.441205,1194.8213,0.27509126,0.6338208,0.5096642,0.124156594,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_002667,37.1657,31.63575,0.2980289,0.0,0.11139645,12.322664,1190.0244,0.62747556,0.4527335,0.30832005,0.14441344,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_003888,37.15363,31.5684,0.45496812,0.23106875,0.13198912,14.659382,1178.0033,0.2584257,0.5333221,0.37637553,0.15694657,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_004886,37.14469,31.5742,0.09107802,0.007776465,0.10897623,7.759328,1149.0768,0.22049105,0.44213223,0.33116698,0.11096525,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_004887,37.14472,31.57701,0.15432392,0.0021189242,0.12408795,3.8665278,1132.854,0.4702772,0.49035686,0.37801284,0.11234403,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_006461,37.1337,31.80238,0.016887382,0.0,0.12316195,1.9840499,1223.8208,1.3562174,0.36589867,0.20593143,0.15996724,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_007374,37.12209,31.56899,0.20741189,0.0,0.1316529,4.337412,1206.316,0.18796498,0.5601017,0.44776613,0.11233556,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_008373,37.11318,31.5776,0.36552718,0.0,0.115516365,3.6128817,1190.9299,0.07292529,0.57571244,0.44325796,0.13245448,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_009823,37.09812,31.45411,0.0,0.0,0.10118321,1.1815851,946.85095,0.31130144,0.43057817,0.29653317,0.134045,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010059,37.09538,31.4176,0.007268444,0.0,0.12774217,2.741402,1183.1334,0.5456786,0.36117142,0.2110485,0.15012293,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010060,37.09542,31.42041,0.007773095,0.0,0.105746225,2.9621902,1181.8394,0.7956755,0.3717159,0.20756647,0.16414943,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010572,37.09143,31.45987,0.0,0.0,0.1048169,2.8274894,959.25616,0.42464846,0.4017526,0.269941,0.13181159,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010573,37.09147,31.46268,0.0,0.0,0.118311204,2.4825523,954.99097,0.6724745,0.36831278,0.24859874,0.11971404,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010777,37.08751,31.33619,0.83923846,1.0,0.15559822,15.237425,840.2038,3.050979,0.6414088,0.39296857,0.24844024,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010821,37.08918,31.45992,0.021171806,0.055434763,0.11581817,4.1697893,971.65814,0.48384482,0.43502796,0.30180234,0.13322562,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010822,37.08922,31.46273,0.0,0.0,0.124432035,2.9434035,964.6306,0.6050997,0.43843585,0.3028702,0.13556564,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_010823,37.08925,31.46554,0.0,0.0,0.10068856,1.571707,956.935,0.44733202,0.3254562,0.24049276,0.08496344,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_011073,37.08704,31.4684,0.0,0.0,0.109045066,2.061198,961.8186,0.15267216,0.4303773,0.28138578,0.14899153,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_011321,37.08475,31.46563,0.0,0.0,0.109402135,2.1768944,968.7173,0.2314974,0.42668167,0.2997918,0.12688985,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_011570,37.08249,31.46568,0.019612253,0.021095175,0.10304925,5.478485,979.46704,0.409675,0.4553516,0.32409635,0.13125524,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_011827,37.08053,31.48821,0.0,0.0,0.12511611,1.8083364,968.75964,0.9427933,0.50428057,0.38398653,0.120294034,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_011828,37.08057,31.49103,0.0,0.03815027,0.15206578,1.717742,965.33984,1.1711953,0.5134874,0.3510744,0.162413,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_011955,37.07345,31.14809,1.0,1.0,0.12218119,24.280523,,1.12649,0.6413808,0.4268688,0.21451199,dusuk,Agaclik,no_data,,,
AKD_2021_01,AKD_2021_01_011956,37.0735,31.1509,1.0,1.0,0.108513325,27.758741,148.43289,0.926361,0.5889131,0.40360248,0.1853106,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_013073,37.0693,31.49125,0.0,0.0,0.10035125,0.41342238,962.1523,1.3664969,0.39545855,0.27233177,0.123126775,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_013322,37.06705,31.49129,0.0,0.0,0.10507438,1.111374,962.9673,1.5301756,0.34239393,0.23407772,0.10831621,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_013566,37.06462,31.47728,1.0,1.0,0.19378906,19.224064,1103.9565,0.5383214,0.7232877,0.51858085,0.20470685,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_013815,37.06236,31.47733,1.0,1.0,0.16148019,12.838423,1114.3059,0.53132993,0.6740482,0.47525966,0.19878852,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_013816,37.0624,31.48014,1.0,1.0,0.10033664,15.819925,1095.3066,0.7776351,0.6575697,0.5527593,0.10481042,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014065,37.06015,31.48018,1.0,1.0,0.17726254,22.059288,1158.8606,0.8498458,0.6975712,0.54881454,0.14875668,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014196,37.05318,31.14858,0.49427685,0.0,0.11845738,52.34662,55.534836,0.41534173,0.406933,0.31749448,0.08943853,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014313,37.05786,31.47742,1.0,1.0,0.26943034,17.118765,1207.1,0.80147034,0.66465914,0.47642577,0.18823338,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014314,37.0579,31.48023,1.0,1.0,0.5314949,13.867006,1223.3789,0.8905955,0.61624646,0.24070981,0.37553665,orta-yuksek,Agaclik,predicted,0.4584,0.6217,YUKSEK
AKD_2021_01,AKD_2021_01_014315,37.05793,31.48304,1.0,1.0,0.21934643,21.628437,1188.3632,0.79888153,0.62038904,0.43961358,0.18077546,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014316,37.05797,31.48585,1.0,1.0,0.1978122,22.87633,1147.8009,0.77991223,0.706033,0.52999187,0.17604113,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014317,37.058,31.48866,1.0,1.0,0.24932683,23.25347,1103.1812,0.8386384,0.8155129,0.6070384,0.20847452,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014532,37.05449,31.39314,0.8470052,0.9510123,0.102167666,21.815454,619.4097,1.6403811,0.6473894,0.49376154,0.15362787,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014533,37.05453,31.39595,0.01117794,0.0054437555,0.12266375,17.729467,608.3473,1.5558628,0.42889804,0.34203857,0.086859465,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014561,37.05557,31.47465,1.0,1.0,0.10176605,19.248796,1207.1976,0.8482263,0.535313,0.4620882,0.07322481,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014563,37.05564,31.48027,1.0,1.0,0.6781971,28.749985,1318.3877,0.6834217,0.7162034,0.31293872,0.40326467,yuksek,Agaclik,predicted,0.4651,0.7325,YUKSEK
AKD_2021_01,AKD_2021_01_014565,37.05571,31.4859,1.0,1.0,0.141292,30.724682,1278.3335,0.5311948,0.7056508,0.57184964,0.13380116,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014566,37.05575,31.48871,1.0,1.0,0.29696032,27.907398,1202.5977,0.6141818,0.78642774,0.52765954,0.2587682,orta-dusuk,Agaclik,predicted,0.3955,0.6489,YUKSEK
AKD_2021_01,AKD_2021_01_014567,37.05579,31.49152,1.0,1.0,0.10795891,26.383934,1122.0812,0.7728329,0.8125651,0.7044716,0.1080935,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014781,37.05224,31.39319,1.0,0.9864523,0.20221084,19.620554,641.73474,1.4155006,0.6661203,0.4068679,0.2592524,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014782,37.05228,31.396,0.12254477,0.20398192,0.13751838,16.69183,667.8707,1.3166248,0.38784808,0.28645903,0.10138905,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014787,37.05247,31.41005,0.39775103,0.3986368,0.12809071,15.430119,751.57935,0.47101068,0.46418667,0.3755374,0.08864927,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014803,37.05306,31.45502,1.0,0.97525007,0.14434725,24.380985,1316.696,1.3509207,0.53726315,0.41914067,0.11812249,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014804,37.0531,31.45783,0.94003415,0.9008636,0.2533421,21.755995,1407.5555,1.1184258,0.5259034,0.32361054,0.20229286,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014805,37.05314,31.46064,0.87376326,1.0,0.2721615,16.810556,1480.1196,0.8954138,0.4984324,0.2945108,0.20392159,orta-dusuk,Agaclik,predicted,0.3551,0.5152,YUKSEK
AKD_2021_01,AKD_2021_01_014806,37.05317,31.46346,0.9384236,1.0,0.10437378,30.52995,1399.5515,0.6911263,0.49542892,0.38770115,0.107727766,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014807,37.05321,31.46627,0.99172753,1.0,0.12230092,29.79063,1263.9575,0.52777374,0.6057083,0.46976817,0.13594013,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014810,37.05332,31.4747,1.0,1.0,0.38973475,24.525387,1220.1594,0.6566688,0.6257458,0.37245974,0.25328603,orta-dusuk,Agaclik,predicted,0.3854,0.6137,YUKSEK
AKD_2021_01,AKD_2021_01_014811,37.05335,31.47751,1.0,1.0,0.828871,29.394787,1356.377,0.7388631,0.7007424,0.24684319,0.45389923,yuksek,Agaclik,predicted,0.477,0.7468,YUKSEK
AKD_2021_01,AKD_2021_01_014812,37.05339,31.48032,1.0,1.0,0.3736937,14.288641,1416.6194,0.5157229,0.64194846,0.43281215,0.2091363,orta-dusuk,Agaclik,predicted,0.413,0.5955,YUKSEK
AKD_2021_01,AKD_2021_01_014814,37.05346,31.48594,1.0,1.0,0.11604673,16.866549,1360.2814,0.28473288,0.6984608,0.5868341,0.111626744,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_014815,37.0535,31.48875,1.0,1.0,0.112799704,17.752134,1283.9235,0.4196715,0.72446716,0.6182895,0.10617769,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015022,37.04968,31.37075,1.0,1.0,0.10926646,16.452444,896.15753,0.87886846,0.72041273,0.53134835,0.18906438,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015023,37.04972,31.37356,0.9903674,1.0,0.10659051,10.783969,932.9095,1.0336012,0.61836636,0.46278018,0.15558618,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015024,37.04976,31.37637,0.5094386,1.0,0.19522998,22.409431,891.2697,1.2203494,0.43406737,0.30533034,0.12873703,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015030,37.04999,31.39324,1.0,1.0,0.22844473,23.34834,610.10675,1.2005973,0.677928,0.39186078,0.2860672,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015031,37.05003,31.39605,0.95218164,0.89115727,0.20477873,20.49222,684.1782,1.0822628,0.56500494,0.32702225,0.23798269,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015033,37.0501,31.40167,0.94755036,0.62686974,0.21796802,14.530692,778.5912,1.0030006,0.5605567,0.37090945,0.18964726,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015034,37.05014,31.40448,0.2551096,0.33481959,0.28673726,16.609167,740.0305,0.99053603,0.4222471,0.16461638,0.25763074,orta-dusuk,Otlak/calilik,predicted,0.252,0.384,ORTA
AKD_2021_01,AKD_2021_01_015035,37.05018,31.40729,1.0,0.9938558,0.43784127,19.587519,700.66394,0.7477949,0.6432684,0.23320438,0.41006404,orta-dusuk,Agaclik,predicted,0.412,0.61,YUKSEK
AKD_2021_01,AKD_2021_01_015036,37.05022,31.4101,0.99317884,1.0,0.2811414,18.966267,691.8938,0.51208675,0.66049695,0.346604,0.31389296,orta-dusuk,Agaclik,predicted,0.3957,0.6029,YUKSEK
AKD_2021_01,AKD_2021_01_015037,37.05025,31.41291,0.87768036,0.9137575,0.2944886,22.315693,771.6246,0.30044708,0.5792066,0.28058195,0.29862463,orta-dusuk,Agaclik,predicted,0.2668,0.4829,ORTA
AKD_2021_01,AKD_2021_01_015038,37.05029,31.41572,0.41005015,0.44136062,0.10713476,19.081495,804.0529,0.19343013,0.2604739,0.16510987,0.095364034,dusuk,Ciplak,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015040,37.05037,31.42134,0.6298629,0.66215575,0.14732328,21.24667,826.10126,0.08066496,0.33658487,0.19029859,0.14628628,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015054,37.05088,31.46069,0.9763495,1.0,0.4422089,16.188078,1468.9949,0.7990569,0.5816977,0.2702543,0.3114434,orta-yuksek,Agaclik,predicted,0.3708,0.5369,YUKSEK
AKD_2021_01,AKD_2021_01_015055,37.05092,31.4635,0.9403967,0.9479373,0.25138593,18.491716,1436.3181,0.5606974,0.53186244,0.30455074,0.2273117,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015059,37.05106,31.47474,1.0,1.0,0.17122996,29.754002,1280.5537,0.5176292,0.6551784,0.46570086,0.18947756,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015060,37.0511,31.47755,1.0,1.0,0.3613588,24.214468,1421.381,0.64265186,0.6697199,0.42029864,0.24942124,orta-dusuk,Agaclik,predicted,0.3696,0.5939,YUKSEK
AKD_2021_01,AKD_2021_01_015271,37.04743,31.3708,1.0,1.0,0.1146552,16.727415,842.2899,0.6801448,0.67569554,0.5349794,0.14071614,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015272,37.04747,31.37361,1.0,1.0,0.15248364,14.522003,883.2929,0.87092966,0.64096165,0.45379913,0.18716252,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015273,37.04751,31.37642,0.53562856,0.8671207,0.23717059,22.25813,842.02155,1.0860202,0.41866356,0.2937078,0.12495577,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015274,37.04754,31.37923,0.0,0.9473549,0.11547712,25.27047,746.2956,1.3135302,0.2936628,0.25688857,0.036774218,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015280,37.04777,31.39609,1.0,1.0,0.15035772,24.071444,653.03577,0.85678726,0.6195724,0.4528547,0.16671771,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015281,37.04781,31.39891,0.68861204,0.6635352,0.3103114,19.981243,764.3058,0.7674264,0.5428491,0.25237358,0.29047555,orta-dusuk,Agaclik,predicted,0.3047,0.4824,ORTA
AKD_2021_01,AKD_2021_01_015282,37.04785,31.40172,0.4269497,0.38003197,0.26683193,17.2554,771.9535,0.75418967,0.38082433,0.1493636,0.23146072,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015283,37.04789,31.40453,0.6577159,0.7787608,0.37079036,18.643766,724.18335,0.82076854,0.50198734,0.15398704,0.3480003,orta-dusuk,Agaclik,predicted,0.2959,0.4603,ORTA
AKD_2021_01,AKD_2021_01_015284,37.04793,31.40734,1.0,1.0,0.46293846,18.738115,660.71844,0.8512221,0.7014144,0.2588291,0.44258532,orta-yuksek,Agaclik,predicted,0.4554,0.6498,YUKSEK
AKD_2021_01,AKD_2021_01_015286,37.048,31.41296,1.0,1.0,0.3120168,20.041702,701.71204,0.5056187,0.6957303,0.33327657,0.36245376,orta-dusuk,Agaclik,predicted,0.4429,0.6663,YUKSEK
AKD_2021_01,AKD_2021_01_015287,37.04804,31.41577,0.95135057,0.99768215,0.26104298,20.177593,694.1596,0.4430909,0.63506186,0.35541564,0.27964622,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015288,37.04808,31.41858,0.9061054,0.9950392,0.17433986,17.668337,734.9586,0.38880858,0.5361459,0.34545475,0.19069117,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015289,37.04811,31.42139,0.8200821,0.9994691,0.106304854,16.962349,816.3903,0.32583264,0.5088268,0.40828738,0.100539416,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015300,37.04852,31.4523,1.0,1.0,0.39316177,23.726107,1252.1921,1.5239912,0.5619778,0.31461853,0.24735928,orta-dusuk,Agaclik,predicted,0.4459,0.6221,YUKSEK
AKD_2021_01,AKD_2021_01_015301,37.04856,31.45511,1.0,1.0,0.52476627,25.85009,1254.9878,1.2741424,0.56764734,0.21700796,0.35063937,orta-yuksek,Agaclik,predicted,0.4596,0.6683,YUKSEK
AKD_2021_01,AKD_2021_01_015302,37.04859,31.45792,0.98413485,1.0,0.39544883,31.099806,1296.6211,1.0243673,0.53995967,0.23958954,0.30037013,orta-dusuk,Agaclik,predicted,0.4004,0.6457,YUKSEK
AKD_2021_01,AKD_2021_01_015303,37.04863,31.46074,0.99797505,1.0,0.57832474,25.068556,1416.1669,0.77473736,0.5882758,0.21773309,0.3705427,orta-yuksek,Agaclik,predicted,0.4551,0.6924,YUKSEK
AKD_2021_01,AKD_2021_01_015304,37.04867,31.46355,0.8683154,0.9463851,0.30493784,18.491926,1423.6495,0.5254594,0.46617895,0.26071626,0.2054627,orta-dusuk,Agaclik,predicted,0.3051,0.4906,ORTA
AKD_2021_01,AKD_2021_01_015305,37.0487,31.46636,0.75793844,0.9279089,0.33431917,16.33482,1360.8927,0.2774837,0.49986422,0.2761911,0.22367314,orta-dusuk,Agaclik,predicted,0.2649,0.4466,ORTA
AKD_2021_01,AKD_2021_01_015306,37.04874,31.46917,1.0,1.0,0.26150173,18.41639,1355.3864,0.053729046,0.5645238,0.38411188,0.18041193,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015309,37.04885,31.4776,1.0,1.0,0.36003566,14.589582,1399.7715,0.39369535,0.57947737,0.327834,0.25164336,orta-dusuk,Agaclik,predicted,0.4156,0.6088,YUKSEK
AKD_2021_01,AKD_2021_01_015310,37.04888,31.48041,0.94003266,1.0,0.22078922,19.166739,1454.4905,0.44107458,0.5560398,0.43218666,0.12385315,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015520,37.04518,31.37085,1.0,1.0,0.3618885,18.564697,785.0902,0.5270523,0.63979375,0.29904357,0.3407502,orta-dusuk,Agaclik,predicted,0.4159,0.6237,YUKSEK
AKD_2021_01,AKD_2021_01_015521,37.04522,31.37366,1.0,1.0,0.35402757,14.787437,826.01904,0.7574336,0.63077414,0.304354,0.32642013,orta-dusuk,Agaclik,predicted,0.4141,0.5833,YUKSEK
AKD_2021_01,AKD_2021_01_015522,37.04525,31.37647,0.52902526,0.71212643,0.1535711,21.030361,784.4134,0.99731,0.4547386,0.3228919,0.1318467,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015528,37.04548,31.39333,0.91221887,1.0,0.13248056,15.875687,565.0137,0.83187574,0.6474656,0.49779445,0.14967114,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015529,37.04552,31.39614,1.0,1.0,0.20114917,20.845875,647.3497,0.6495199,0.6721406,0.42904642,0.24309418,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015530,37.04556,31.39895,0.8079021,0.9375657,0.30933437,16.935942,691.77783,0.5260561,0.50634885,0.24018681,0.26616204,orta-dusuk,Agaclik,predicted,0.3122,0.4898,ORTA
AKD_2021_01,AKD_2021_01_015531,37.0456,31.40176,1.0,0.99942344,0.28610274,18.25729,694.4169,0.50655097,0.6139064,0.33439353,0.27951285,orta-dusuk,Agaclik,predicted,0.4176,0.6253,YUKSEK
AKD_2021_01,AKD_2021_01_015532,37.04563,31.40457,1.0,1.0,0.37462533,15.9775715,682.42236,0.6012094,0.6782296,0.28368643,0.39454314,orta-dusuk,Agaclik,predicted,0.4647,0.6616,YUKSEK
AKD_2021_01,AKD_2021_01_015533,37.04567,31.40738,1.0,1.0,0.32432052,16.830914,614.3034,0.76896787,0.69073355,0.34800506,0.3427285,orta-dusuk,Agaclik,predicted,0.4617,0.6517,YUKSEK
AKD_2021_01,AKD_2021_01_015534,37.04571,31.41019,1.0,1.0,0.1789468,13.685238,604.7324,0.6860964,0.6752779,0.48474878,0.19052911,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015535,37.04575,31.413,1.0,1.0,0.1524446,17.24173,628.3518,0.5714157,0.6901661,0.52989954,0.16026658,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015539,37.0459,31.42425,1.0,1.0,0.12709644,15.16828,851.6892,0.4503015,0.6209672,0.47774047,0.14322674,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015540,37.04594,31.42706,0.96697056,0.98066247,0.2023293,11.70005,819.5544,0.693146,0.5887818,0.36688188,0.2218999,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_01,AKD_2021_01_015549,37.04627,31.45235,0.9712429,1.0,0.27223265,25.358517,1141.1802,1.552184,0.52513033,0.27874666,0.24638367,orta-dusuk,Agaclik,predicted,0.3817,0.553,YUKSEK
AKD_2021_01,AKD_2021_01_015550,37.0463,31.45516,1.0,1.0,0.29317683,23.832893,1145.1962,1.3077327,0.5487975,0.24860968,0.30018783,orta-dusuk,Agaclik,predicted,0.4306,0.6192,YUKSEK
AKD_2021_01,AKD_2021_01_015551,37.04634,31.45797,1.0,1.0,0.35450566,28.990475,1232.1057,1.0658586,0.55659163,0.31246263,0.244129,orta-dusuk,Agaclik,predicted,0.4324,0.6686,YUKSEK
AKD_2021_01,AKD_2021_01_015552,37.04638,31.46078,1.0,1.0,0.7419885,29.314508,1327.384,0.8288209,0.6312543,0.18473753,0.44651678,yuksek,Agaclik,predicted,0.4665,0.7276,YUKSEK
AKD_2021_01,AKD_2021_01_015553,37.04641,31.46359,0.9936947,1.0,0.5987699,18.87921,1387.754,0.60235673,0.5544547,0.19670597,0.35774872,orta-yuksek,Agaclik,predicted,0.4236,0.6296,YUKSEK
AKD_2021_01,AKD_2021_01_015554,37.04645,31.4664,0.88136613,1.0,0.4370166,22.508047,1301.3127,0.4046273,0.44152957,0.18244933,0.25908023,orta-dusuk,Agaclik,predicted,0.3772,0.6091,YUKSEK
AKD_2021_01,AKD_2021_01_015555,37.04649,31.46921,1.0,1.0,0.52755576,21.849142,1288.6156,0.29935408,0.54698145,0.20977311,0.33720833,orta-yuksek,Agaclik,predicted,0.4069,0.648,YUKSEK
AKD_2021_01,AKD_2021_01_015556,37.04652,31.47202,0.5755602,0.8818791,0.55801535,23.446733,1311.3817,0.3748366,0.49628302,0.18185884,0.3144242,orta-yuksek,Agaclik,predicted,0.3495,0.5836,YUKSEK
AKD_2021_01,AKD_2021_01_015557,37.04656,31.47483,0.7192682,0.62257564,0.46422017,20.66297,1353.5592,0.3277803,0.43785265,0.18076703,0.25708562,orta-yuksek,Agaclik,predicted,0.3018,0.5131,YUKSEK
