fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_02,EGE_2021_02_013029,37.32613,28.32482,0.9966759,1.0,0.86602527,15.166156,1113.4932,1.157542,0.67701316,0.17442864,0.5025845,yuksek,Agaclik,predicted,0.5225,0.6934,YUKSEK
EGE_2021_02,EGE_2021_02_013030,37.3261,28.32764,1.0,0.9160612,0.6135089,18.411953,1133.5553,1.3983687,0.5779295,0.18690397,0.39102554,orta-yuksek,Agaclik,predicted,0.3949,0.5368,YUKSEK
EGE_2021_02,EGE_2021_02_013031,37.32607,28.33047,1.0,0.8770729,0.48024964,15.473022,1075.2405,1.6419399,0.510391,0.18756801,0.322823,orta-yuksek,Agaclik,predicted,0.3618,0.4542,ORTA
EGE_2021_02,EGE_2021_02_013032,37.32604,28.33329,1.0,0.99718744,0.5769013,14.243761,1034.0774,1.8871931,0.5705583,0.19759682,0.3729615,orta-yuksek,Agaclik,predicted,0.4373,0.5365,YUKSEK
EGE_2021_02,EGE_2021_02_013033,37.326,28.33611,1.0,1.0,0.5303625,15.566212,1003.2226,2.1335485,0.60958916,0.2359398,0.37364936,orta-yuksek,Agaclik,predicted,0.4535,0.5602,YUKSEK
EGE_2021_02,EGE_2021_02_013036,37.32591,28.34457,1.0,0.2503491,0.5026158,16.67665,1252.2535,2.2596726,0.62303984,0.2860449,0.33699495,orta-yuksek,Otlak/calilik,predicted,0.3236,0.386,ORTA
EGE_2021_02,EGE_2021_02_013037,37.32588,28.34739,1.0,0.49065837,0.7093986,24.542837,1200.539,2.0494623,0.6603863,0.17446886,0.48591745,yuksek,Agaclik,predicted,0.3773,0.5401,YUKSEK
EGE_2021_02,EGE_2021_02_013038,37.32584,28.35021,1.0,1.0,0.531577,17.652094,1091.3596,1.8491813,0.7179969,0.32632315,0.39167374,orta-yuksek,Agaclik,predicted,0.4657,0.608,YUKSEK
EGE_2021_02,EGE_2021_02_013041,37.32575,28.35868,0.9402971,1.0,0.6229377,20.133562,1216.9136,1.3516649,0.51581067,0.17982534,0.33598533,orta-yuksek,Agaclik,predicted,0.4281,0.6001,YUKSEK
EGE_2021_02,EGE_2021_02_013042,37.32571,28.3615,1.0,0.95803064,0.7912975,23.20501,1301.351,1.2434523,0.6426529,0.17364764,0.4690053,yuksek,Agaclik,predicted,0.447,0.6585,YUKSEK
EGE_2021_02,EGE_2021_02_013043,37.32568,28.36432,1.0,1.0,0.64500684,20.57178,1353.1554,1.1791307,0.5884938,0.19623698,0.39225686,orta-yuksek,Agaclik,predicted,0.4887,0.6948,YUKSEK
EGE_2021_02,EGE_2021_02_013044,37.32565,28.36714,1.0,1.0,0.74094176,19.385658,1414.718,0.98016405,0.65579224,0.2204738,0.43531844,yuksek,Agaclik,predicted,0.5106,0.7228,YUKSEK
EGE_2021_02,EGE_2021_02_013047,37.32555,28.3756,1.0,1.0,0.6969849,13.113552,1662.4567,0.3717372,0.6334847,0.23051704,0.4029677,yuksek,Agaclik,predicted,0.4486,0.6069,YUKSEK
EGE_2021_02,EGE_2021_02_013048,37.32552,28.37842,1.0,1.0,0.8566995,13.146385,1708.2222,0.33765498,0.64289963,0.16799676,0.47490287,yuksek,Agaclik,predicted,0.5548,0.7548,COK_YUKSEK
EGE_2021_02,EGE_2021_02_013049,37.32549,28.38124,1.0,1.0,0.7007209,12.824743,1739.2667,0.46350104,0.5629227,0.17784621,0.38507652,yuksek,Agaclik,predicted,0.4456,0.5962,YUKSEK
EGE_2021_02,EGE_2021_02_013050,37.32545,28.38407,1.0,1.0,0.54994345,19.056885,1675.8287,0.6638189,0.5401162,0.22449782,0.31561837,orta-yuksek,Agaclik,predicted,0.446,0.6445,YUKSEK
EGE_2021_02,EGE_2021_02_013052,37.32539,28.38971,0.9423555,1.0,0.20061578,14.869246,1602.2631,1.1257443,0.4641682,0.31063026,0.15353793,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013053,37.32535,28.39253,0.80455196,1.0,0.19941123,14.065765,1598.5369,1.3667928,0.37960398,0.23442183,0.14518215,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013054,37.32532,28.39535,0.14453372,0.60177755,0.13108267,7.645425,1628.5327,1.6105728,0.23077849,0.1530632,0.07771529,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013055,37.32529,28.39817,0.49077964,0.7398047,0.29821125,13.198125,1597.8022,1.8560084,0.31431925,0.15907955,0.1552397,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013056,37.32525,28.40099,0.99665344,1.0,0.50555634,15.888706,1537.5973,2.1025198,0.42143866,0.18770552,0.23373315,orta-yuksek,Agaclik,predicted,0.4497,0.5592,YUKSEK
EGE_2021_02,EGE_2021_02_013057,37.32522,28.40381,0.9666414,0.95803064,0.48462147,12.78754,1481.2057,2.3497684,0.38697672,0.16280219,0.22417453,orta-yuksek,Agaclik,predicted,0.3758,0.4188,ORTA
EGE_2021_02,EGE_2021_02_013058,37.32519,28.40663,1.0,1.0,0.60290843,14.684445,1471.6782,2.597544,0.5058979,0.21797442,0.28792346,orta-yuksek,Agaclik,predicted,0.4703,0.5554,YUKSEK
EGE_2021_02,EGE_2021_02_013059,37.32515,28.40945,1.0,1.0,0.7708069,16.256302,1476.5757,2.8457084,0.6069784,0.24239975,0.36457866,yuksek,Agaclik,predicted,0.5348,0.6477,YUKSEK
EGE_2021_02,EGE_2021_02_013060,37.32512,28.41227,1.0,1.0,0.74398327,19.639896,1475.3871,3.0941684,0.5731031,0.24759248,0.3255106,yuksek,Agaclik,predicted,0.5309,0.6623,YUKSEK
EGE_2021_02,EGE_2021_02_013061,37.32509,28.4151,0.95969886,1.0,0.718089,17.80307,1455.65,3.3428583,0.53926194,0.20291266,0.33634928,yuksek,Agaclik,predicted,0.4177,0.4792,ORTA
EGE_2021_02,EGE_2021_02_013062,37.32505,28.41792,0.98427373,1.0,0.61077946,12.307833,1408.3846,3.5917299,0.49596965,0.15033875,0.34563088,orta-yuksek,Agaclik,predicted,0.4549,0.47,ORTA
EGE_2021_02,EGE_2021_02_013063,37.32502,28.42074,1.0,1.0,0.9297807,15.442412,1443.9222,3.840748,0.75196135,0.18132249,0.5706389,yuksek,Agaclik,predicted,0.5552,0.6257,YUKSEK
EGE_2021_02,EGE_2021_02_013064,37.32498,28.42356,1.0,1.0,0.93865705,13.813296,1426.2664,4.0834117,0.79495275,0.21698612,0.57796663,yuksek,Agaclik,predicted,0.5505,0.5941,YUKSEK
EGE_2021_02,EGE_2021_02_013065,37.32495,28.42638,1.0,1.0,0.6613719,12.654544,1364.375,4.1444426,0.7285023,0.26006216,0.46844012,yuksek,Agaclik,predicted,0.4983,0.5092,YUKSEK
EGE_2021_02,EGE_2021_02_013067,37.32488,28.43202,1.0,1.0,0.50164783,14.268067,1379.8331,4.307634,0.739823,0.34738773,0.39243525,orta-yuksek,Agaclik,predicted,0.4749,0.4846,ORTA
EGE_2021_02,EGE_2021_02_013068,37.32485,28.43484,0.9402911,1.0,0.23856775,18.970829,1395.1521,4.408272,0.5319865,0.3915943,0.14039218,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013069,37.32481,28.43766,1.0,1.0,0.8564625,19.017038,1447.451,4.3299665,0.7187415,0.29601926,0.42272222,yuksek,Agaclik,predicted,0.558,0.6409,YUKSEK
EGE_2021_02,EGE_2021_02_013070,37.32478,28.44048,1.0,1.0,0.70522505,18.564398,1459.4912,4.1216483,0.67800075,0.27546218,0.40253857,yuksek,Agaclik,predicted,0.5092,0.5786,YUKSEK
EGE_2021_02,EGE_2021_02_013071,37.32474,28.4433,0.94819456,1.0,0.43308923,14.831142,1460.6307,3.9182084,0.570269,0.29282913,0.27743986,orta-dusuk,Agaclik,predicted,0.3927,0.3932,ORTA
EGE_2021_02,EGE_2021_02_013072,37.32471,28.44613,0.87643385,1.0,0.5984676,13.825704,1430.7062,3.7120216,0.5449518,0.21483116,0.33012062,orta-yuksek,Agaclik,predicted,0.3591,0.3468,ORTA
EGE_2021_02,EGE_2021_02_013073,37.32468,28.44895,1.0,1.0,0.2419005,14.592499,1368.8916,3.4785876,0.5716839,0.44979206,0.12189183,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013074,37.32464,28.45177,0.6815,0.79917914,0.11166632,9.119801,1311.0048,3.2476206,0.49131674,0.43656343,0.054753304,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013075,37.32461,28.45459,0.95753026,0.9519544,0.31242204,2.8418572,1295.6029,3.0196865,0.47959274,0.30401832,0.17557442,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013076,37.32457,28.45741,1.0,1.0,0.39531794,5.949622,1275.9491,2.7955277,0.50016147,0.25249845,0.24766302,orta-dusuk,Agaclik,predicted,0.4565,0.4489,ORTA
EGE_2021_02,EGE_2021_02_013077,37.32454,28.46023,1.0,1.0,0.47493288,5.210554,1261.9281,2.5761292,0.5083197,0.22245392,0.28586575,orta-yuksek,Agaclik,predicted,0.4531,0.447,ORTA
EGE_2021_02,EGE_2021_02_013078,37.3245,28.46305,1.0,1.0,0.36039597,6.1501465,1272.6433,2.362818,0.53414446,0.29053485,0.2436096,orta-dusuk,Agaclik,predicted,0.4433,0.4512,ORTA
EGE_2021_02,EGE_2021_02_013079,37.32447,28.46587,0.78244245,1.0,0.124498,8.4882765,1294.8094,2.1574004,0.46559125,0.351378,0.11421326,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013080,37.32443,28.46869,0.98635143,0.9698779,0.10322729,18.199526,1349.257,1.9623568,0.47073758,0.38943946,0.08129811,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013136,37.32413,28.30222,0.9255846,0.88165563,0.19172114,4.8923693,927.0278,0.12433567,0.3412021,0.21112087,0.13008124,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013137,37.3241,28.30504,0.9648125,1.0,0.65098333,4.934854,944.89746,0.362392,0.6582787,0.18926069,0.469018,orta-yuksek,Agaclik,predicted,0.4025,0.4699,ORTA
EGE_2021_02,EGE_2021_02_013138,37.32407,28.30786,1.0,1.0,0.73048925,4.938053,961.4267,0.404393,0.6389295,0.17548388,0.4634456,yuksek,Agaclik,predicted,0.4163,0.4871,ORTA
EGE_2021_02,EGE_2021_02_013139,37.32403,28.31068,1.0,1.0,0.5655216,7.73411,972.59564,0.17048489,0.58752763,0.22929125,0.35823637,orta-yuksek,Agaclik,predicted,0.4161,0.5221,YUKSEK
EGE_2021_02,EGE_2021_02_013140,37.324,28.3135,1.0,1.0,0.54571337,10.002321,993.0651,0.13998751,0.55575854,0.21060681,0.34515172,orta-yuksek,Agaclik,predicted,0.423,0.5534,YUKSEK
EGE_2021_02,EGE_2021_02_013141,37.32397,28.31632,1.0,1.0,0.6946933,10.127091,1007.6291,0.3675975,0.5939965,0.17971897,0.41427755,yuksek,Agaclik,predicted,0.4372,0.5643,YUKSEK
EGE_2021_02,EGE_2021_02_013142,37.32394,28.31914,1.0,1.0,0.4006425,12.860352,1035.5703,0.6129105,0.54382956,0.2754795,0.26835006,orta-dusuk,Agaclik,predicted,0.365,0.4792,ORTA
EGE_2021_02,EGE_2021_02_013143,37.32391,28.32196,1.0,1.0,0.5148601,8.515961,1046.0939,0.86092436,0.54070807,0.24810651,0.29260156,orta-yuksek,Agaclik,predicted,0.3768,0.4455,ORTA
EGE_2021_02,EGE_2021_02_013144,37.32388,28.32478,1.0,0.9581257,0.53642887,13.45126,1077.3679,1.1098298,0.6097945,0.25228778,0.35750672,orta-yuksek,Agaclik,predicted,0.3946,0.5039,YUKSEK
EGE_2021_02,EGE_2021_02_013145,37.32385,28.3276,0.94029766,0.8549754,0.3827191,13.268003,1073.2927,1.359137,0.5124322,0.205946,0.30648622,orta-dusuk,Agaclik,predicted,0.362,0.4467,ORTA
EGE_2021_02,EGE_2021_02_013146,37.32381,28.33043,1.0,0.1283354,0.31089318,13.234739,1029.7461,1.6086594,0.52073365,0.26605904,0.2546746,orta-dusuk,Otlak/calilik,predicted,0.277,0.3187,ORTA
EGE_2021_02,EGE_2021_02_013147,37.32378,28.33325,1.0,0.4053091,0.3417139,15.900655,984.31976,1.8583101,0.5468307,0.30146444,0.24536628,orta-dusuk,Otlak/calilik,predicted,0.3171,0.3873,ORTA
EGE_2021_02,EGE_2021_02_013148,37.32375,28.33607,1.0,1.0,0.34900105,19.46915,1001.5285,2.1080437,0.7039704,0.42965084,0.27431953,orta-dusuk,Agaclik,predicted,0.4643,0.6114,YUKSEK
EGE_2021_02,EGE_2021_02_013150,37.32369,28.34171,1.0,0.33496478,0.61909103,24.852022,1165.3337,2.2528179,0.6727309,0.27248597,0.40024495,orta-yuksek,Otlak/calilik,predicted,0.3553,0.5038,YUKSEK
EGE_2021_02,EGE_2021_02_013151,37.32365,28.34453,1.0,0.0,0.79639673,25.566105,1165.163,2.1102488,0.65176666,0.13576445,0.5160022,yuksek,Otlak/calilik,predicted,0.3396,0.4948,ORTA
EGE_2021_02,EGE_2021_02_013152,37.32362,28.34735,1.0,0.4254987,0.79305625,26.64326,1117.9788,1.9185055,0.70140994,0.18267874,0.5187312,yuksek,Otlak/calilik,predicted,0.3815,0.5704,YUKSEK
EGE_2021_02,EGE_2021_02_013154,37.32356,28.35299,1.0,1.0,0.45022252,14.509808,1114.9259,1.4980036,0.6943282,0.3066345,0.3876937,orta-yuksek,Agaclik,predicted,0.413,0.5221,YUKSEK
EGE_2021_02,EGE_2021_02_013157,37.32346,28.36146,1.0,1.0,0.75209904,14.588141,1263.6259,1.0131838,0.73175615,0.25161394,0.4801422,yuksek,Agaclik,predicted,0.5115,0.6792,YUKSEK
EGE_2021_02,EGE_2021_02_013158,37.32343,28.36428,1.0,1.0,0.981353,19.517416,1316.019,0.9331222,0.72975755,0.19115946,0.53859806,yuksek,Agaclik,predicted,0.5664,0.8028,COK_YUKSEK
EGE_2021_02,EGE_2021_02_013159,37.3234,28.3671,1.0,1.0,0.5251389,24.412796,1407.1385,0.9164565,0.7359679,0.35667023,0.37929764,orta-yuksek,Agaclik,predicted,0.4251,0.6533,YUKSEK
EGE_2021_02,EGE_2021_02_013160,37.32336,28.36992,1.0,1.0,0.6372876,27.344107,1518.434,0.67795527,0.78688407,0.37334153,0.41354254,orta-yuksek,Agaclik,predicted,0.4674,0.7482,YUKSEK
EGE_2021_02,EGE_2021_02_013161,37.32333,28.37274,1.0,1.0,0.5955255,17.441776,1611.3119,0.43063402,0.6142075,0.23068301,0.38352448,orta-yuksek,Agaclik,predicted,0.4435,0.6364,YUKSEK
EGE_2021_02,EGE_2021_02_013162,37.3233,28.37556,1.0,1.0,0.4802328,9.8214,1653.9092,0.19044156,0.62215966,0.29529923,0.32686043,orta-yuksek,Agaclik,predicted,0.4172,0.5417,YUKSEK
EGE_2021_02,EGE_2021_02_013163,37.32327,28.37838,1.0,1.0,0.8239022,14.4884,1655.6819,0.10995602,0.6570263,0.18994364,0.46708265,yuksek,Agaclik,predicted,0.5336,0.7475,YUKSEK
EGE_2021_02,EGE_2021_02_013164,37.32323,28.3812,0.86968845,1.0,0.6492266,20.309132,1671.867,0.3360248,0.57127964,0.18433546,0.38694417,orta-yuksek,Agaclik,predicted,0.3855,0.5866,YUKSEK
EGE_2021_02,EGE_2021_02_013165,37.3232,28.38402,0.9328347,1.0,0.3565885,13.900244,1671.0192,0.58200943,0.4739079,0.23041947,0.24348842,orta-dusuk,Agaclik,predicted,0.3728,0.5006,YUKSEK
EGE_2021_02,EGE_2021_02_013166,37.32317,28.38684,0.9735811,0.97680974,0.16463943,12.540512,1655.7522,0.8303959,0.45687282,0.30143186,0.15544096,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013167,37.32313,28.38967,0.96547246,1.0,0.29343414,19.967583,1592.5162,1.0795275,0.5421855,0.30763662,0.23454887,orta-dusuk,Agaclik,predicted,0.3861,0.5524,YUKSEK
EGE_2021_02,EGE_2021_02_013168,37.3231,28.39249,0.7774683,1.0,0.25014064,14.048891,1546.2073,1.3289853,0.44937843,0.27093405,0.17844439,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013169,37.32307,28.39531,0.18989742,0.57544583,0.16494216,14.311985,1585.625,1.5786147,0.2288217,0.13567483,0.09314686,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013170,37.32303,28.39813,0.5506128,0.9748316,0.30607808,8.465279,1578.7736,1.8283453,0.27225763,0.12270817,0.14954945,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013171,37.323,28.40095,0.97011507,1.0,0.5574746,11.447434,1542.4425,2.0781407,0.43864122,0.17029533,0.2683459,orta-yuksek,Agaclik,predicted,0.4216,0.4814,ORTA
EGE_2021_02,EGE_2021_02_013172,37.32297,28.40377,1.0,1.0,0.6992236,13.7282505,1524.9137,2.32798,0.56101835,0.22723739,0.33378094,yuksek,Agaclik,predicted,0.4963,0.5941,YUKSEK
EGE_2021_02,EGE_2021_02_013173,37.32293,28.40659,1.0,1.0,0.9012598,14.396548,1534.387,2.5778506,0.68721104,0.23471491,0.4524961,yuksek,Agaclik,predicted,0.5537,0.6684,YUKSEK
EGE_2021_02,EGE_2021_02_013174,37.3229,28.40941,1.0,1.0,0.8329506,18.647997,1550.4598,2.827744,0.62502635,0.25037488,0.37465146,yuksek,Agaclik,predicted,0.5532,0.6954,YUKSEK
EGE_2021_02,EGE_2021_02_013175,37.32287,28.41223,1.0,1.0,0.8388154,17.247517,1547.825,3.0776546,0.59920615,0.2264804,0.37272575,yuksek,Agaclik,predicted,0.5555,0.6752,YUKSEK
EGE_2021_02,EGE_2021_02_013176,37.32283,28.41505,0.8439671,1.0,0.6294503,17.586227,1488.6117,3.3275788,0.50000465,0.19880617,0.30119848,orta-yuksek,Agaclik,predicted,0.3695,0.4116,ORTA
EGE_2021_02,EGE_2021_02_013177,37.3228,28.41787,0.9208761,1.0,0.65144646,12.289577,1443.9036,3.5775135,0.58643085,0.17808233,0.4083485,orta-yuksek,Agaclik,predicted,0.3928,0.385,ORTA
EGE_2021_02,EGE_2021_02_013178,37.32276,28.4207,1.0,1.0,1.0093212,14.057417,1487.3054,3.8274567,0.799754,0.20158796,0.59816605,yuksek,Agaclik,predicted,0.5536,0.6116,YUKSEK
EGE_2021_02,EGE_2021_02_013179,37.32273,28.42352,1.0,1.0,0.94828135,20.556288,1459.1299,4.077407,0.7603606,0.2414159,0.5189447,yuksek,Agaclik,predicted,0.5592,0.6673,YUKSEK
EGE_2021_02,EGE_2021_02_013180,37.3227,28.42634,1.0,1.0,0.94621867,15.8475275,1402.3104,4.327363,0.75060713,0.21063043,0.5399767,yuksek,Agaclik,predicted,0.5559,0.6095,YUKSEK
EGE_2021_02,EGE_2021_02_013181,37.32266,28.42916,1.0,1.0,0.9296316,18.141283,1443.7294,4.456441,0.7155316,0.2422615,0.4732701,yuksek,Agaclik,predicted,0.556,0.6248,YUKSEK
EGE_2021_02,EGE_2021_02_013182,37.32263,28.43198,1.0,1.0,0.5106394,15.642838,1437.1613,4.5400457,0.7150215,0.36588508,0.3491364,orta-yuksek,Agaclik,predicted,0.4772,0.4902,ORTA
EGE_2021_02,EGE_2021_02_013183,37.32259,28.4348,0.97329664,1.0,0.29686305,15.529193,1431.1675,4.419175,0.4999829,0.3291387,0.1708442,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013184,37.32256,28.43762,0.6876311,0.57509804,0.39216718,10.0940485,1493.3745,4.200414,0.40775207,0.18660706,0.221145,orta-dusuk,Agaclik,predicted,0.2745,0.1756,DUSUK
EGE_2021_02,EGE_2021_02_013185,37.32253,28.44044,0.33720973,0.22544475,0.19193478,8.537746,1506.2565,3.9853299,0.28402522,0.17513499,0.108890235,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013186,37.32249,28.44326,0.6731649,0.5747876,0.34371948,12.994356,1484.0706,3.77455,0.3698614,0.18037441,0.18948698,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013187,37.32246,28.44608,0.94098246,1.0,0.59725165,16.703804,1419.565,3.5688374,0.59595096,0.22381637,0.3721346,orta-yuksek,Agaclik,predicted,0.4007,0.4362,ORTA
EGE_2021_02,EGE_2021_02_013188,37.32242,28.4489,1.0,1.0,0.18033737,12.659374,1359.7144,3.3691204,0.5943643,0.46782982,0.12653446,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013189,37.32239,28.45172,0.7004664,0.5716696,0.16562797,6.8151994,1313.8407,3.1569662,0.4270081,0.34622678,0.08078131,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013190,37.32235,28.45454,1.0,1.0,0.4758624,3.9950066,1299.8418,2.9219692,0.50665927,0.25361305,0.2530462,orta-yuksek,Agaclik,predicted,0.4555,0.4245,ORTA
EGE_2021_02,EGE_2021_02_013191,37.32232,28.45737,1.0,1.0,0.46635306,4.3404016,1281.8716,2.6896787,0.50747186,0.25939447,0.2480774,orta-yuksek,Agaclik,predicted,0.4556,0.4377,ORTA
EGE_2021_02,EGE_2021_02_013192,37.32228,28.46019,1.0,1.0,0.30898422,5.3394914,1281.7593,2.4608614,0.5102372,0.3301055,0.1801317,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013193,37.32225,28.46301,0.88808775,1.0,0.16642317,6.570007,1294.3591,2.2365835,0.48886776,0.37271386,0.116153896,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013252,37.32184,28.305,0.98430336,0.96142596,0.37497073,5.1763616,930.33,0.47509223,0.52128327,0.23301464,0.28826863,orta-dusuk,Agaclik,predicted,0.3536,0.3999,ORTA
EGE_2021_02,EGE_2021_02_013253,37.32181,28.30782,1.0,1.0,0.31102479,4.6288285,943.1823,0.42467898,0.50975156,0.29423663,0.21551493,orta-dusuk,Agaclik,predicted,0.3283,0.3623,ORTA
EGE_2021_02,EGE_2021_02_013254,37.32178,28.31064,0.9402972,1.0,0.46044207,4.0889773,948.66754,0.21420467,0.54935586,0.23657423,0.31278163,orta-yuksek,Agaclik,predicted,0.3801,0.4378,ORTA
EGE_2021_02,EGE_2021_02_013255,37.32175,28.31346,1.0,1.0,0.6753487,5.5659075,963.4952,0.19082727,0.6249293,0.21224147,0.41268784,yuksek,Agaclik,predicted,0.4386,0.5326,YUKSEK
EGE_2021_02,EGE_2021_02_013256,37.32172,28.31628,1.0,1.0,0.67277586,5.334826,978.7249,0.3898031,0.58545005,0.17319903,0.41225103,yuksek,Agaclik,predicted,0.4186,0.4945,ORTA
EGE_2021_02,EGE_2021_02_013257,37.32169,28.3191,1.0,1.0,0.4487362,6.8794003,998.686,0.6264805,0.61617935,0.30625972,0.30991963,orta-yuksek,Agaclik,predicted,0.3657,0.4255,ORTA
EGE_2021_02,EGE_2021_02_013258,37.32166,28.32192,1.0,1.0,0.6193404,6.8799887,1026.163,0.8706373,0.71213603,0.27870274,0.4334333,orta-yuksek,Agaclik,predicted,0.4414,0.5192,YUKSEK
EGE_2021_02,EGE_2021_02_013259,37.32162,28.32474,0.9402961,0.3424191,0.2029344,8.659225,1032.7728,1.1173812,0.459673,0.28597236,0.17370063,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013260,37.32159,28.32757,0.7760686,0.0,0.24701524,16.003405,1022.9611,1.3653103,0.4980877,0.3123276,0.18576011,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013261,37.32156,28.33039,0.9291644,0.0,0.12150535,15.222819,983.0334,1.6138784,0.41044807,0.3442366,0.06621146,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013262,37.32153,28.33321,1.0,0.5810257,0.1346438,14.203238,949.4803,1.8628298,0.5981734,0.50555307,0.09262031,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_013263,37.3215,28.33603,1.0,1.0,0.30374688,20.373135,1025.848,2.112029,0.70817685,0.46987593,0.23830092,orta-dusuk,Agaclik,predicted,0.4472,0.5959,YUKSEK
EGE_2021_02,EGE_2021_02_013264,37.32147,28.33885,1.0,0.39087033,0.47542277,24.099861,1027.0947,2.2338724,0.6898913,0.29360285,0.39628842,orta-yuksek,Agaclik,predicted,0.3331,0.4673,ORTA
EGE_2021_02,EGE_2021_02_013265,37.32143,28.34167,1.0,0.28542897,0.4181524,23.866308,1029.235,2.05989,0.66357315,0.29722384,0.3663493,orta-dusuk,Otlak/calilik,predicted,0.328,0.4656,ORTA
EGE_2021_02,EGE_2021_02_013266,37.3214,28.34449,1.0,0.28858367,0.48618865,23.08632,1035.6327,1.9029211,0.64762926,0.24971528,0.397914,orta-yuksek,Otlak/calilik,predicted,0.3297,0.4677,ORTA
EGE_2021_02,EGE_2021_02_013267,37.32137,28.34731,1.0,0.7643146,0.31428778,19.79374,1028.404,1.767504,0.679599,0.3600588,0.31954017,orta-dusuk,Agaclik,predicted,0.3684,0.497,ORTA
EGE_2021_02,EGE_2021_02_013272,37.32121,28.36142,1.0,1.0,0.63637644,17.212667,1313.6053,0.79492724,0.60974514,0.1817462,0.42799896,orta-yuksek,Agaclik,predicted,0.4579,0.6386,YUKSEK
EGE_2021_02,EGE_2021_02_013274,37.32114,28.36706,1.0,1.0,0.48323804,29.634111,1484.4453,0.6672784,0.72442305,0.3861494,0.33827364,orta-yuksek,Agaclik,predicted,0.4376,0.7284,YUKSEK
EGE_2021_02,EGE_2021_02_013275,37.32111,28.36988,1.0,1.0,0.67539823,23.459492,1588.2678,0.69476813,0.72735703,0.33372068,0.39363635,yuksek,Agaclik,predicted,0.4764,0.7248,YUKSEK
EGE_2021_02,EGE_2021_02_013276,37.32108,28.3727,1.0,1.0,0.39927626,10.090791,1611.344,0.4566455,0.59754944,0.2990706,0.29847884,orta-dusuk,Agaclik,predicted,0.4178,0.5335,YUKSEK
EGE_2021_02,EGE_2021_02_013277,37.32105,28.37552,1.0,1.0,0.49176937,11.985922,1605.9105,0.24361329,0.7025776,0.36272305,0.33985454,orta-yuksek,Agaclik,predicted,0.4212,0.5644,YUKSEK
EGE_2021_02,EGE_2021_02_013278,37.32101,28.37834,1.0,1.0,0.833086,9.709948,1604.5859,0.18753605,0.7492007,0.2366767,0.512524,yuksek,Agaclik,predicted,0.5332,0.7004,YUKSEK
EGE_2021_02,EGE_2021_02_013279,37.32098,28.38116,0.9985566,1.0,0.5974843,15.416914,1587.7109,0.36877108,0.5559772,0.23013431,0.32584292,orta-yuksek,Agaclik,predicted,0.4303,0.6026,YUKSEK
EGE_2021_02,EGE_2021_02_013280,37.32095,28.38398,0.57474667,0.90239483,0.35698554,20.202326,1600.9753,0.6015101,0.3958054,0.16502589,0.2307795,orta-dusuk,Agaclik,predicted,0.2897,0.4424,ORTA
