fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_03,EGE_2021_03_005352,36.77745,28.21727,1.0,1.0,0.48255488,14.5350895,431.98032,0.06305035,0.7482168,0.37683725,0.37137955,orta-yuksek,Agaclik,predicted,0.3538,0.5164,YUKSEK
EGE_2021_03,EGE_2021_03_005353,36.77742,28.22007,1.0,1.0,0.46651378,10.468474,437.2618,0.12840253,0.7795596,0.29400498,0.48555464,orta-yuksek,Agaclik,predicted,0.3499,0.4666,ORTA
EGE_2021_03,EGE_2021_03_005354,36.77739,28.22287,1.0,1.0,0.3304191,19.743618,474.05823,0.03950303,0.76482415,0.31820875,0.4466154,orta-dusuk,Agaclik,predicted,0.3253,0.5221,YUKSEK
EGE_2021_03,EGE_2021_03_005355,36.77736,28.22567,1.0,1.0,0.124427974,12.760891,522.42816,0.24296553,0.72359204,0.5247563,0.19883573,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005421,36.77605,28.1304,1.0,1.0,0.1648494,11.515697,186.2911,0.26967162,0.7414577,0.52564704,0.21581066,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005422,36.77602,28.13321,1.0,1.0,0.2551569,11.356839,191.71704,0.24586914,0.7300569,0.43271467,0.2973422,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005424,36.77597,28.13881,0.95323485,1.0,0.3199419,16.063658,128.50325,0.07279441,0.6189045,0.3593733,0.25953117,orta-dusuk,Agaclik,predicted,0.2805,0.4193,ORTA
EGE_2021_03,EGE_2021_03_005425,36.77594,28.14161,0.9475339,1.0,0.496528,16.708586,162.8081,0.083960325,0.6333536,0.24143308,0.3919205,orta-yuksek,Agaclik,predicted,0.3376,0.5081,YUKSEK
EGE_2021_03,EGE_2021_03_005426,36.77591,28.14441,0.88926005,1.0,0.34722862,25.493368,247.0406,0.115618475,0.5643381,0.28631312,0.27802497,orta-dusuk,Agaclik,predicted,0.3084,0.5358,YUKSEK
EGE_2021_03,EGE_2021_03_005427,36.77589,28.14721,0.94172615,0.9475342,0.57551455,22.546513,330.64346,0.13011304,0.65038806,0.28610992,0.36427814,orta-yuksek,Agaclik,predicted,0.3751,0.6075,YUKSEK
EGE_2021_03,EGE_2021_03_005428,36.77586,28.15001,0.9987926,0.9990761,0.714674,21.991337,354.41565,0.14094044,0.7553949,0.2946424,0.4607525,yuksek,Agaclik,predicted,0.3778,0.6053,YUKSEK
EGE_2021_03,EGE_2021_03_005429,36.77583,28.15281,1.0,1.0,0.55447596,20.14394,363.35278,0.014783807,0.77923334,0.41156027,0.36767307,orta-yuksek,Agaclik,predicted,0.3869,0.6204,YUKSEK
EGE_2021_03,EGE_2021_03_005430,36.77581,28.15561,1.0,1.0,0.3994946,22.843859,473.9205,0.16825265,0.73667854,0.4561514,0.28052714,orta-dusuk,Agaclik,predicted,0.3467,0.5626,YUKSEK
EGE_2021_03,EGE_2021_03_005431,36.77578,28.15841,1.0,1.0,0.68134826,15.385448,485.92148,0.3528267,0.7930877,0.34859437,0.44449335,yuksek,Agaclik,predicted,0.401,0.5535,YUKSEK
EGE_2021_03,EGE_2021_03_005432,36.77575,28.16122,1.0,1.0,0.53475064,21.309502,533.57104,0.3638185,0.79094875,0.39538884,0.3955599,orta-yuksek,Agaclik,predicted,0.4143,0.6226,YUKSEK
EGE_2021_03,EGE_2021_03_005433,36.77572,28.16402,1.0,1.0,0.2601822,23.009941,597.4566,0.51501566,0.8305414,0.5653803,0.2651611,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005434,36.7757,28.16682,1.0,1.0,0.23845553,26.690775,628.236,0.32700127,0.8341025,0.58986557,0.24423695,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005435,36.77567,28.16962,1.0,1.0,0.47306895,20.528702,651.0489,0.12230546,0.7891302,0.42791638,0.36121383,orta-yuksek,Agaclik,predicted,0.3287,0.5224,YUKSEK
EGE_2021_03,EGE_2021_03_005436,36.77564,28.17242,1.0,1.0,0.78033245,12.437745,629.48663,0.06848675,0.7557838,0.26291773,0.49286607,yuksek,Agaclik,predicted,0.4585,0.6531,YUKSEK
EGE_2021_03,EGE_2021_03_005437,36.77561,28.17522,1.0,1.0,0.46545914,13.098457,603.5375,0.07897387,0.7450235,0.3397947,0.4052288,orta-yuksek,Agaclik,predicted,0.3606,0.5119,YUKSEK
EGE_2021_03,EGE_2021_03_005438,36.77559,28.17802,0.9237431,1.0,0.5956464,21.677809,574.6682,0.08575552,0.66947865,0.25714126,0.4123374,orta-yuksek,Agaclik,predicted,0.3742,0.6049,YUKSEK
EGE_2021_03,EGE_2021_03_005439,36.77556,28.18082,0.83320564,1.0,0.5722003,19.0999,493.99036,0.17249204,0.6274364,0.25820816,0.36922824,orta-yuksek,Agaclik,predicted,0.3395,0.5192,YUKSEK
EGE_2021_03,EGE_2021_03_005440,36.77553,28.18362,0.83157367,0.6876587,0.35099956,10.114667,450.6113,0.12994324,0.5143311,0.28811657,0.22621453,orta-dusuk,Agaclik,predicted,0.2538,0.3206,ORTA
EGE_2021_03,EGE_2021_03_005441,36.7755,28.18642,0.9434508,0.9520346,0.3394842,8.669294,449.13242,0.06052036,0.57903063,0.30092978,0.27810085,orta-dusuk,Agaclik,predicted,0.2566,0.322,ORTA
EGE_2021_03,EGE_2021_03_005442,36.77548,28.18922,1.0,1.0,0.38298985,16.611395,454.3399,0.10434245,0.7051094,0.3580005,0.34710893,orta-dusuk,Agaclik,predicted,0.3511,0.5245,YUKSEK
EGE_2021_03,EGE_2021_03_005443,36.77545,28.19203,1.0,1.0,0.72863543,22.751522,459.75455,0.07796421,0.7195144,0.29860416,0.42091027,yuksek,Agaclik,predicted,0.3793,0.6228,YUKSEK
EGE_2021_03,EGE_2021_03_005444,36.77542,28.19483,1.0,1.0,0.6594044,22.39029,447.0714,0.113689706,0.6959348,0.3006875,0.39524728,orta-yuksek,Agaclik,predicted,0.366,0.5949,YUKSEK
EGE_2021_03,EGE_2021_03_005445,36.77539,28.19763,1.0,1.0,0.56285685,20.2216,423.8836,0.052193895,0.64619535,0.28689528,0.35930008,orta-yuksek,Agaclik,predicted,0.3747,0.5978,YUKSEK
EGE_2021_03,EGE_2021_03_005446,36.77536,28.20043,1.0,1.0,0.6128968,16.51127,347.76196,0.1029374,0.6063329,0.22432521,0.3820077,orta-yuksek,Agaclik,predicted,0.3788,0.5649,YUKSEK
EGE_2021_03,EGE_2021_03_005447,36.77533,28.20323,1.0,1.0,0.7549484,22.58985,379.62125,0.20594911,0.675979,0.2590932,0.41688582,yuksek,Agaclik,predicted,0.4327,0.6829,YUKSEK
EGE_2021_03,EGE_2021_03_005448,36.77531,28.20603,1.0,1.0,0.923006,21.589273,378.5156,0.19537349,0.69850826,0.2590624,0.43944585,yuksek,Agaclik,predicted,0.4283,0.6692,YUKSEK
EGE_2021_03,EGE_2021_03_005449,36.77528,28.20883,0.99919033,1.0,0.7352356,13.346987,357.11426,0.1452525,0.6720194,0.19177958,0.48023984,yuksek,Agaclik,predicted,0.3857,0.5421,YUKSEK
EGE_2021_03,EGE_2021_03_005450,36.77525,28.21163,0.9962846,1.0,0.7777127,17.568237,373.44843,0.049115777,0.69918114,0.21190447,0.48727667,yuksek,Agaclik,predicted,0.4002,0.6133,YUKSEK
EGE_2021_03,EGE_2021_03_005451,36.77522,28.21443,0.9089734,0.9355769,0.6250495,10.91681,380.5899,0.09439226,0.64618737,0.23094718,0.41524017,orta-yuksek,Agaclik,predicted,0.349,0.4738,ORTA
EGE_2021_03,EGE_2021_03_005452,36.77519,28.21723,0.7373156,0.7983579,0.31610823,9.128708,368.54645,0.09872369,0.5264572,0.32817027,0.19828692,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005453,36.77516,28.22003,0.5857037,0.52869576,0.26710957,11.884848,375.77277,0.017836628,0.4332028,0.3126772,0.1205256,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005456,36.77508,28.22844,0.8733171,0.9039239,0.14164904,26.951063,482.3146,0.17580386,0.5700639,0.3921364,0.1779275,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005521,36.7738,28.13037,1.0,1.0,0.12988928,23.75651,176.76202,0.18948156,0.62074506,0.44067025,0.18007481,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005522,36.77377,28.13317,0.8921575,0.970132,0.2565275,11.835161,220.39362,0.2880154,0.623206,0.33983392,0.2833721,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005523,36.77374,28.13597,1.0,1.0,0.18256041,17.385653,207.55411,0.21101078,0.7323252,0.4869612,0.24536401,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005524,36.77372,28.13877,1.0,1.0,0.11288342,23.266014,113.563576,0.14186938,0.62295914,0.5303112,0.09264791,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005525,36.77369,28.14157,0.9896871,1.0,0.17214996,17.533224,79.4122,0.040540304,0.6042758,0.4706257,0.13365012,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005526,36.77366,28.14438,0.76117057,0.81513625,0.29694724,29.447754,144.75563,0.20966211,0.5191293,0.28122258,0.2379067,orta-dusuk,Agaclik,predicted,0.2971,0.5399,YUKSEK
EGE_2021_03,EGE_2021_03_005527,36.77363,28.14718,0.45284545,0.13448992,0.19508313,37.580284,264.42288,0.34177434,0.45190483,0.30605453,0.1458503,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005528,36.77361,28.14998,0.37391824,0.31208345,0.17983447,30.810972,391.45465,0.2438976,0.4108991,0.2973098,0.11358932,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005529,36.77358,28.15278,0.8800788,0.90702343,0.18208867,18.428923,410.12637,0.115497425,0.6465557,0.45125985,0.19529587,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005530,36.77355,28.15558,0.96602213,0.970132,0.17594871,28.552786,506.1009,0.29550537,0.6361994,0.4767376,0.15946183,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005531,36.77353,28.15838,1.0,1.0,0.29086834,16.86618,558.31226,0.48360884,0.7479727,0.4749127,0.27306002,orta-dusuk,Agaclik,predicted,0.4254,0.5843,YUKSEK
EGE_2021_03,EGE_2021_03_005532,36.7735,28.16118,1.0,1.0,0.39091778,16.635891,576.61786,0.6021693,0.7318113,0.4610666,0.27074468,orta-dusuk,Agaclik,predicted,0.4311,0.5743,YUKSEK
EGE_2021_03,EGE_2021_03_005533,36.77347,28.16398,1.0,1.0,0.4513359,21.551083,660.4321,0.5769041,0.7335134,0.39285034,0.34066308,orta-yuksek,Agaclik,predicted,0.4226,0.6074,YUKSEK
EGE_2021_03,EGE_2021_03_005534,36.77344,28.16678,1.0,1.0,0.3702497,21.314058,740.08105,0.34036323,0.78963816,0.48039797,0.3092402,orta-dusuk,Agaclik,predicted,0.3712,0.5619,YUKSEK
EGE_2021_03,EGE_2021_03_005535,36.77342,28.16958,1.0,1.0,0.96534586,23.316305,737.0327,0.1545184,0.8224474,0.25548062,0.5669668,yuksek,Agaclik,predicted,0.5334,0.8458,COK_YUKSEK
EGE_2021_03,EGE_2021_03_005536,36.77339,28.17238,1.0,1.0,0.9094903,20.640415,669.41003,0.049690396,0.8134026,0.23194513,0.5814575,yuksek,Agaclik,predicted,0.4964,0.7824,COK_YUKSEK
EGE_2021_03,EGE_2021_03_005537,36.77336,28.17519,1.0,1.0,0.5456339,21.69983,616.1149,0.15477557,0.7034757,0.28909868,0.41437703,orta-yuksek,Agaclik,predicted,0.3571,0.5701,YUKSEK
EGE_2021_03,EGE_2021_03_005538,36.77333,28.17799,0.9654443,0.9784422,0.6148894,18.784512,505.31097,0.17962496,0.58942634,0.19598484,0.3934415,orta-yuksek,Agaclik,predicted,0.3563,0.5404,YUKSEK
EGE_2021_03,EGE_2021_03_005539,36.77331,28.18079,1.0,0.99168974,0.6259732,12.36372,512.5253,0.25619614,0.65039515,0.23210856,0.4182866,orta-yuksek,Agaclik,predicted,0.3936,0.53,YUKSEK
EGE_2021_03,EGE_2021_03_005540,36.77328,28.18359,0.8647309,0.6894804,0.20542344,17.560436,484.7698,0.12500083,0.5126181,0.34594196,0.16667616,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005541,36.77325,28.18639,0.72704977,0.43015176,0.18720184,8.916558,459.35806,0.11099442,0.41928518,0.32948375,0.08980143,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005542,36.77322,28.18919,0.891741,0.96820456,0.3861723,17.79433,511.62473,0.06525023,0.61678016,0.3557156,0.26106456,orta-dusuk,Agaclik,predicted,0.2588,0.403,ORTA
EGE_2021_03,EGE_2021_03_005543,36.77319,28.19199,0.7941112,0.8970842,0.6770543,18.16416,554.6206,0.07852119,0.6013125,0.23499304,0.36631948,yuksek,Agaclik,predicted,0.3667,0.5646,YUKSEK
EGE_2021_03,EGE_2021_03_005544,36.77317,28.19479,0.79073185,0.85738224,0.6651602,24.423344,511.65768,0.17113969,0.5479076,0.17062704,0.37728053,yuksek,Agaclik,predicted,0.3593,0.5945,YUKSEK
EGE_2021_03,EGE_2021_03_005545,36.77314,28.19759,0.94012326,1.0,0.6672344,20.136377,416.63815,0.09747328,0.587455,0.190479,0.396976,yuksek,Agaclik,predicted,0.3838,0.6043,YUKSEK
EGE_2021_03,EGE_2021_03_005546,36.77311,28.20039,1.0,1.0,0.7046916,20.577538,409.582,0.10885668,0.6311482,0.22745636,0.40369186,yuksek,Agaclik,predicted,0.3635,0.5763,YUKSEK
EGE_2021_03,EGE_2021_03_005547,36.77308,28.20319,1.0,1.0,0.87151194,17.919832,455.61612,0.045486342,0.7156679,0.25921264,0.45645526,yuksek,Agaclik,predicted,0.4545,0.6974,YUKSEK
EGE_2021_03,EGE_2021_03_005548,36.77305,28.20599,1.0,1.0,0.8846959,15.843255,456.32922,0.050135605,0.7022988,0.196681,0.50561786,yuksek,Agaclik,predicted,0.4733,0.7069,YUKSEK
EGE_2021_03,EGE_2021_03_005549,36.77302,28.2088,0.93570876,1.0,0.6708196,23.354902,372.87878,0.08203436,0.642746,0.21089745,0.43184853,yuksek,Agaclik,predicted,0.3992,0.6569,YUKSEK
EGE_2021_03,EGE_2021_03_005550,36.773,28.2116,0.68513876,0.75589204,0.33162123,11.918915,324.46277,0.05884968,0.46003777,0.25054106,0.2094967,orta-dusuk,Agaclik,predicted,0.2289,0.309,ORTA
EGE_2021_03,EGE_2021_03_005551,36.77297,28.2144,0.95728713,0.9239043,0.6458534,17.918032,368.82468,0.15338056,0.72218585,0.30056518,0.42162067,orta-yuksek,Agaclik,predicted,0.3709,0.5583,YUKSEK
EGE_2021_03,EGE_2021_03_005552,36.77294,28.2172,0.8520011,0.81277734,0.26408964,11.330087,387.8779,0.10980022,0.5745175,0.3981418,0.17637569,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005553,36.77291,28.22,0.29505593,0.37248242,0.19785216,5.627945,365.42175,0.246004,0.3447001,0.3168368,0.027863294,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005555,36.77285,28.2256,1.0,1.0,0.15163365,14.673829,406.50113,0.021056319,0.63984907,0.4924838,0.14736527,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005556,36.77282,28.2284,1.0,1.0,0.42922306,24.919966,353.16547,0.020285564,0.61037827,0.24355721,0.36682105,orta-dusuk,Agaclik,predicted,0.4256,0.7182,YUKSEK
EGE_2021_03,EGE_2021_03_005557,36.77279,28.2312,1.0,1.0,0.27008674,22.936226,278.4499,0.019788655,0.5335742,0.27955735,0.25401688,orta-dusuk,Agaclik,predicted,0.4056,0.6715,YUKSEK
EGE_2021_03,EGE_2021_03_005558,36.77277,28.234,1.0,0.8378393,0.12115103,15.296374,208.14615,0.06193915,0.5271282,0.4250807,0.10204753,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005559,36.77274,28.2368,1.0,0.92198086,0.102440685,22.579918,141.90361,0.20318969,0.6555033,0.56223416,0.09326911,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005622,36.77152,28.13314,0.47896588,0.42713287,0.28069723,28.930328,142.04338,0.22799213,0.47069088,0.29441622,0.17627466,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005623,36.77149,28.13594,0.40654218,0.31072956,0.24289842,22.620584,205.81245,0.21723792,0.39631695,0.22886586,0.16745108,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005627,36.77138,28.14714,0.92392933,0.9260374,0.1897476,25.256819,141.25432,0.1454297,0.55297005,0.37539726,0.17757279,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005628,36.77135,28.14994,0.7690666,0.81410885,0.25269467,35.569935,219.47508,0.095804945,0.47671694,0.28148997,0.19522697,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005630,36.7713,28.15555,0.6971842,0.7756642,0.12574981,35.517506,397.0493,0.36021447,0.50097734,0.36605576,0.13492158,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005632,36.77125,28.16115,0.757266,0.98994225,0.14212698,33.73705,534.364,0.47828013,0.52867305,0.40889397,0.11977908,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005633,36.77122,28.16395,0.45863825,0.73868597,0.2471964,32.318367,648.82416,0.44999528,0.49330467,0.32020307,0.1731016,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005634,36.77119,28.16675,0.4316423,0.4651817,0.19873352,34.480537,728.37524,0.45083243,0.4422945,0.3177471,0.12454742,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005635,36.77116,28.16955,0.57260287,0.769795,0.5126411,24.539387,789.0915,0.36435175,0.5293654,0.23580733,0.2935581,orta-yuksek,Agaclik,predicted,0.327,0.5207,YUKSEK
EGE_2021_03,EGE_2021_03_005636,36.77114,28.17235,0.8591814,1.0,0.6548811,31.513008,698.8893,0.13421819,0.60777146,0.17323579,0.43453568,orta-yuksek,Agaclik,predicted,0.3592,0.6604,YUKSEK
EGE_2021_03,EGE_2021_03_005637,36.77111,28.17515,0.9369309,0.9690782,0.5356252,29.926529,570.7153,0.16815725,0.58101946,0.24094892,0.34007055,orta-yuksek,Agaclik,predicted,0.3629,0.6475,YUKSEK
EGE_2021_03,EGE_2021_03_005638,36.77108,28.17795,0.66736877,0.28018078,0.22284801,9.053828,485.1234,0.2889876,0.35932028,0.25950098,0.0998193,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005639,36.77105,28.18075,0.8089951,0.87167966,0.24175137,14.81951,510.66284,0.19748329,0.46791852,0.30759922,0.1603193,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005641,36.771,28.18635,0.9867836,0.88000363,0.16586599,23.856476,515.7398,0.08746617,0.6097127,0.44658455,0.16312817,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005642,36.77097,28.18915,0.9832658,0.98064816,0.27893704,20.56133,522.3012,0.09106944,0.6892141,0.4467771,0.242437,orta-dusuk,Agaclik,predicted,0.3389,0.5421,YUKSEK
EGE_2021_03,EGE_2021_03_005643,36.77094,28.19196,0.96420246,1.0,0.4377414,22.682678,489.93982,0.045647047,0.68886757,0.26474035,0.42412722,orta-dusuk,Agaclik,predicted,0.3159,0.5325,YUKSEK
EGE_2021_03,EGE_2021_03_005644,36.77091,28.19476,0.9033414,0.9556062,0.39414862,18.445738,419.05878,0.01996999,0.5375478,0.26456988,0.27297795,orta-dusuk,Agaclik,predicted,0.2703,0.432,ORTA
EGE_2021_03,EGE_2021_03_005645,36.77088,28.19756,0.70217776,0.86024356,0.45944095,12.740914,404.5668,0.13796084,0.5201374,0.27063426,0.24950317,orta-yuksek,Agaclik,predicted,0.2605,0.352,ORTA
EGE_2021_03,EGE_2021_03_005646,36.77086,28.20036,1.0,1.0,0.83630496,20.04741,481.3497,0.08052682,0.67935705,0.25454587,0.42481118,yuksek,Agaclik,predicted,0.4482,0.7015,YUKSEK
EGE_2021_03,EGE_2021_03_005647,36.77083,28.20316,1.0,1.0,0.94439197,12.483466,518.21906,0.074986085,0.7245547,0.27426496,0.45028976,yuksek,Agaclik,predicted,0.4791,0.6832,YUKSEK
EGE_2021_03,EGE_2021_03_005648,36.7708,28.20596,1.0,1.0,0.8437541,17.16639,477.48898,0.07289831,0.67149496,0.1789068,0.49258816,yuksek,Agaclik,predicted,0.4387,0.6637,YUKSEK
EGE_2021_03,EGE_2021_03_005649,36.77077,28.20876,0.98825485,1.0,0.72276556,23.520857,379.38528,0.076915525,0.6665878,0.19778055,0.46880728,yuksek,Agaclik,predicted,0.3892,0.6442,YUKSEK
EGE_2021_03,EGE_2021_03_005650,36.77074,28.21156,0.7048394,0.1953082,0.14511739,6.667066,317.5831,0.038672842,0.40503907,0.33934796,0.06569111,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005652,36.77069,28.21716,0.85945576,0.9677769,0.17706084,13.0653515,402.06744,0.19833466,0.60332423,0.42778802,0.17553622,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005655,36.7706,28.22556,1.0,1.0,0.21581766,22.136621,459.1616,0.16167928,0.68290186,0.43654412,0.24635774,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005656,36.77057,28.22837,1.0,1.0,0.41497117,23.478098,340.7441,0.05229701,0.64940035,0.2928092,0.35659117,orta-dusuk,Agaclik,predicted,0.4294,0.707,YUKSEK
EGE_2021_03,EGE_2021_03_005658,36.77051,28.23397,1.0,1.0,0.26023299,15.074291,235.73076,0.27974215,0.7698335,0.4439702,0.3258633,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005659,36.77048,28.23677,1.0,1.0,0.35158738,26.963669,163.12967,0.23610365,0.7293766,0.36696738,0.36240923,orta-dusuk,Agaclik,predicted,0.3729,0.6275,YUKSEK
EGE_2021_03,EGE_2021_03_005660,36.77045,28.23957,0.9126749,0.7625475,0.14889622,17.881985,50.839508,0.11888106,0.55667275,0.40012965,0.1565431,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005729,36.76907,28.15271,1.0,0.96337634,0.14625162,24.807693,167.03125,0.1085753,0.62539476,0.513358,0.112036765,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005730,36.76905,28.15551,0.94012254,1.0,0.25847542,32.144516,247.26868,0.3301473,0.61603093,0.3676973,0.24833363,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005731,36.76902,28.15831,0.95468915,1.0,0.1385,25.1604,325.7658,0.4695197,0.66960657,0.52002406,0.1495825,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005732,36.76899,28.16111,0.9744412,1.0,0.15430492,25.594902,418.40936,0.2630449,0.6689415,0.50495625,0.16398525,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005733,36.76896,28.16391,0.86493194,1.0,0.110336155,31.006933,481.18112,0.20721118,0.5561866,0.46815795,0.08802867,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005736,36.76888,28.17232,0.9442022,1.0,0.53606427,27.148798,616.4459,0.19592209,0.59222245,0.20981221,0.38241023,orta-yuksek,Agaclik,predicted,0.3723,0.6338,YUKSEK
EGE_2021_03,EGE_2021_03_005737,36.76885,28.17512,0.67201394,0.5587812,0.14805749,15.074572,510.92444,0.22056247,0.41986805,0.34018087,0.07968718,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005739,36.7688,28.18072,0.9590257,1.0,0.34472814,18.381279,550.1542,0.0805062,0.66943026,0.40722293,0.26220733,orta-dusuk,Agaclik,predicted,0.3175,0.4931,ORTA
EGE_2021_03,EGE_2021_03_005740,36.76877,28.18352,1.0,1.0,0.31873894,13.587006,606.7972,0.03589223,0.7568739,0.32665396,0.43021995,orta-dusuk,Agaclik,predicted,0.3366,0.4865,ORTA
EGE_2021_03,EGE_2021_03_005742,36.76872,28.18912,1.0,1.0,0.4863539,23.021557,624.5043,0.07193698,0.68481314,0.2795511,0.40526205,orta-yuksek,Agaclik,predicted,0.3069,0.5184,YUKSEK
EGE_2021_03,EGE_2021_03_005743,36.76869,28.19192,1.0,1.0,0.45650885,27.275553,545.676,0.107248284,0.70499516,0.2717744,0.43322074,orta-yuksek,Agaclik,predicted,0.3207,0.5705,YUKSEK
EGE_2021_03,EGE_2021_03_005744,36.76866,28.19472,0.9395991,1.0,0.42508832,20.31274,433.1953,0.047284223,0.6278274,0.30685157,0.32097584,orta-dusuk,Agaclik,predicted,0.34,0.5477,YUKSEK
EGE_2021_03,EGE_2021_03_005745,36.76863,28.19752,0.99233025,1.0,0.40192154,24.57645,454.25977,0.026880693,0.5956253,0.32740116,0.26822412,orta-dusuk,Agaclik,predicted,0.3129,0.5469,YUKSEK
EGE_2021_03,EGE_2021_03_005747,36.76857,28.20312,1.0,1.0,0.84792244,14.714492,522.04144,0.06720404,0.71744466,0.23259413,0.48485053,yuksek,Agaclik,predicted,0.4618,0.6777,YUKSEK
EGE_2021_03,EGE_2021_03_005748,36.76855,28.20592,1.0,1.0,0.830433,22.1401,475.97687,0.124146126,0.64274895,0.18344237,0.4593066,yuksek,Agaclik,predicted,0.4505,0.7168,YUKSEK
EGE_2021_03,EGE_2021_03_005749,36.76852,28.20872,1.0,1.0,0.767297,19.47343,379.51056,0.03692475,0.695666,0.20808028,0.48758572,yuksek,Agaclik,predicted,0.4002,0.6313,YUKSEK
EGE_2021_03,EGE_2021_03_005750,36.76849,28.21153,1.0,0.3720398,0.19629118,11.845028,341.58807,0.06453139,0.4559216,0.34632063,0.10960096,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005753,36.7684,28.21993,1.0,1.0,0.21448338,15.977162,437.28537,0.13968448,0.6924919,0.47669935,0.21579254,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005755,36.76835,28.22553,0.95346737,1.0,0.24419206,24.685316,520.0189,0.3107612,0.6844106,0.4593083,0.22510228,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_005756,36.76832,28.22833,0.9897941,1.0,0.28309187,29.238703,414.003,0.21184792,0.74138355,0.44171986,0.2996637,orta-dusuk,Agaclik,predicted,0.395,0.6832,YUKSEK
