fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_02,EGE_2024_02_002570,38.5051,27.18207,0.25665906,0.0,0.1590519,20.301113,561.5767,0.3665753,0.24661183,0.14636758,0.100244254,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002571,38.5051,27.18494,0.047687277,0.0,0.1284812,20.919498,611.38293,0.26358524,0.21874481,0.1408434,0.07790141,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002617,38.50294,27.10465,0.6672487,0.0,0.11920491,17.743368,288.29828,0.13437012,0.21840101,0.14231324,0.07608777,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002618,38.50294,27.10752,0.8050007,0.02583698,0.21415097,15.61456,240.19797,0.17216164,0.2759381,0.123372465,0.15256563,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002619,38.50294,27.11039,0.97947633,0.5681868,0.29609227,14.641109,175.76884,0.115394086,0.32755595,0.114696436,0.21285951,orta-dusuk,Agaclik,predicted,0.2422,0.4784,ORTA
EGE_2024_02,EGE_2024_02_002620,38.50293,27.11325,0.44844002,0.2947276,0.14629608,8.48383,137.16177,0.16964741,0.22331753,0.1278817,0.09543583,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002623,38.50292,27.12185,0.6572057,0.01504484,0.17613454,14.423281,113.59875,0.2766206,0.29736453,0.1708535,0.12651104,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002624,38.50292,27.12472,0.40893233,0.0,0.27896532,19.75383,189.50314,0.38240585,0.2825169,0.089915454,0.19260144,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002625,38.50292,27.12759,0.265779,0.0,0.24542004,15.388221,229.22342,0.21376863,0.20973861,0.066451624,0.14328699,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002626,38.50292,27.13046,0.34149247,0.0,0.2616588,15.232926,197.2525,0.061330546,0.21742292,0.06607649,0.15134643,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002627,38.50291,27.13332,0.8328729,0.0,0.33967182,10.887044,158.40793,0.18871617,0.27533978,0.075544484,0.1997953,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002628,38.50291,27.13619,0.5138226,0.0,0.3619345,9.404804,169.9382,0.2836332,0.29912227,0.08654933,0.21257295,orta-dusuk,Otlak/calilik,predicted,0.1584,0.1897,DUSUK
EGE_2024_02,EGE_2024_02_002629,38.50291,27.13906,0.12214924,0.0,0.24409938,6.6058006,192.00322,0.17307068,0.23572785,0.09378655,0.1419413,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002635,38.50288,27.15626,0.6170008,0.10782121,0.15294968,14.734526,266.3043,0.12656623,0.22530624,0.14992595,0.075380296,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002636,38.50288,27.15913,0.8005729,0.10197225,0.2929162,14.933591,295.80234,0.20426801,0.28435826,0.11706784,0.16729042,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002637,38.50288,27.16199,0.48751736,0.04842227,0.2824391,15.316823,344.6617,0.22757782,0.27820632,0.122303545,0.15590277,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002638,38.50287,27.16486,0.53922176,0.15722656,0.3256261,15.149441,400.75937,0.06238404,0.28931984,0.11978804,0.16953179,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002639,38.50287,27.16773,0.6638388,0.79589975,0.3232718,18.327627,454.5521,0.08162376,0.32983845,0.12255812,0.20728034,orta-dusuk,Agaclik,predicted,0.255,0.5432,YUKSEK
EGE_2024_02,EGE_2024_02_002640,38.50286,27.1706,0.7139655,0.6423382,0.21953169,19.931751,528.88696,0.25286752,0.36532623,0.2048819,0.16044432,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002691,38.50069,27.10465,0.5123874,0.0,0.12957041,17.60985,209.82274,0.19162798,0.20855545,0.152989,0.055566445,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002692,38.50069,27.10752,0.5809041,0.0,0.19033182,16.675648,195.31357,0.21978532,0.26741263,0.1377886,0.12962404,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002693,38.50068,27.11038,0.71791023,0.0,0.24544609,14.4137,143.5277,0.13731188,0.28575718,0.12253415,0.16322303,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002698,38.50067,27.12472,0.6098193,0.12122453,0.21115084,14.131835,122.32488,0.4554917,0.20145859,0.080256745,0.12120184,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002699,38.50067,27.12758,0.6634503,0.18104693,0.3238446,18.12643,157.61134,0.36935985,0.26301363,0.06293093,0.2000827,orta-dusuk,Otlak/calilik,predicted,0.1917,0.2928,ORTA
EGE_2024_02,EGE_2024_02_002700,38.50066,27.13045,0.79331225,0.0005177272,0.33188823,14.782261,147.04492,0.25538558,0.26817787,0.065334044,0.20284382,orta-dusuk,Otlak/calilik,predicted,0.1777,0.2784,ORTA
EGE_2024_02,EGE_2024_02_002701,38.50066,27.13332,0.75486785,0.04994993,0.3680374,7.221561,133.21536,0.31156725,0.29850376,0.07497524,0.22352852,orta-dusuk,Otlak/calilik,predicted,0.1751,0.2059,DUSUK
EGE_2024_02,EGE_2024_02_002702,38.50066,27.13619,0.8444294,0.39708984,0.46200657,11.181857,176.59688,0.4781697,0.36603698,0.0790094,0.2870276,orta-yuksek,Otlak/calilik,predicted,0.2556,0.3632,ORTA
EGE_2024_02,EGE_2024_02_002703,38.50065,27.13905,0.061341297,0.0,0.31297347,6.5298924,184.11322,0.4220805,0.27214357,0.098891154,0.17325242,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002710,38.50063,27.15912,0.4990843,0.0,0.14778462,10.05325,258.9069,0.049921215,0.2645117,0.18314424,0.08136746,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002711,38.50062,27.16199,0.63168323,0.25868633,0.27586368,13.5557785,310.3946,0.18299846,0.27881116,0.12203905,0.1567721,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002712,38.50062,27.16486,0.16069509,0.0,0.22724764,13.768739,350.04446,0.11795578,0.21874557,0.11410013,0.104645446,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002713,38.50062,27.16772,0.7560177,0.7278174,0.3504364,24.510939,430.2713,0.2932884,0.33702475,0.12593311,0.21109164,orta-dusuk,Agaclik,predicted,0.2658,0.5339,YUKSEK
EGE_2024_02,EGE_2024_02_002714,38.50061,27.17059,0.63093686,0.484845,0.19919349,17.327902,534.30664,0.1647304,0.30980408,0.1676351,0.14216898,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002765,38.49844,27.10464,0.46180955,0.0,0.13265684,15.532773,144.10968,0.15915668,0.21249934,0.15499066,0.057508677,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002766,38.49843,27.10751,0.8596281,0.0,0.21787712,16.569418,122.364655,0.12783958,0.28050557,0.13236913,0.14813644,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002767,38.49843,27.11038,0.6088121,0.0,0.151249,11.569537,99.47241,0.122587994,0.24326903,0.14156201,0.10170701,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002774,38.49841,27.13045,0.31373104,0.000112373295,0.26126802,7.5249786,117.50212,0.11253297,0.23039703,0.07134585,0.15905118,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002775,38.49841,27.13331,0.14095865,0.01084169,0.32909852,10.2356615,145.71648,0.29150525,0.2646376,0.09056322,0.17407437,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002776,38.4984,27.13618,0.21032026,0.03286219,0.34344912,11.3115,193.31444,0.39000356,0.2598853,0.099204935,0.16068038,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002777,38.4984,27.13905,0.44839206,0.0,0.26357904,11.315323,185.96622,0.19160919,0.23114184,0.10997455,0.12116729,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002784,38.49837,27.15912,0.50314164,0.0,0.11044742,7.710976,250.20168,0.14804953,0.23030052,0.16927528,0.061025232,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002785,38.49837,27.16198,0.24565965,0.0,0.21806931,11.71127,291.02676,0.20669226,0.25340426,0.14382547,0.10957879,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002786,38.49837,27.16485,0.2930226,0.02761822,0.25326717,20.342808,356.20267,0.34184632,0.2524512,0.12635612,0.12609509,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002787,38.49836,27.16772,0.73407924,0.28612465,0.33291572,20.07894,456.49423,0.47147006,0.32190594,0.11603625,0.20586969,orta-dusuk,Otlak/calilik,predicted,0.2228,0.3431,ORTA
EGE_2024_02,EGE_2024_02_002788,38.49836,27.17059,0.14769576,0.048136037,0.17519164,14.862131,498.86264,0.33960304,0.24023157,0.12575713,0.114474446,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002845,38.49617,27.12184,0.78380936,0.63183266,0.17246647,13.809474,93.58981,0.14429317,0.22514611,0.10262195,0.122524165,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002846,38.49616,27.12471,0.9065186,0.9326503,0.29873827,15.323837,121.604935,0.13332953,0.34007168,0.12152976,0.21854192,orta-dusuk,Agaclik,predicted,0.2691,0.5401,YUKSEK
EGE_2024_02,EGE_2024_02_002847,38.49616,27.12758,0.26409462,0.61325705,0.22906199,10.113498,121.45843,0.07182832,0.2631076,0.104704134,0.15840346,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002849,38.49615,27.13331,0.029272191,0.0,0.27712137,18.16874,183.38124,0.122676186,0.2084435,0.10990293,0.09854056,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002850,38.49615,27.13618,0.5252883,0.29338202,0.22571507,14.28336,227.76225,0.2535678,0.2301309,0.11911837,0.111012526,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002860,38.49611,27.16485,0.52277464,0.06142172,0.2576019,21.78033,395.1246,0.48450127,0.29148805,0.13966714,0.15182091,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002861,38.49611,27.16771,0.6367191,0.0,0.20717692,8.0197,458.26773,0.4688982,0.275371,0.14043166,0.13493933,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002862,38.4961,27.17058,0.3709234,0.0,0.16325435,8.557105,447.39215,0.28305584,0.21759579,0.11137967,0.10621612,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002919,38.49391,27.12184,0.9365305,1.0,0.40496045,19.92874,152.00517,0.098562926,0.39529973,0.071647175,0.32365257,orta-dusuk,Agaclik,predicted,0.3623,0.801,COK_YUKSEK
EGE_2024_02,EGE_2024_02_002920,38.49391,27.12471,0.7553159,1.0,0.32230222,8.970759,179.30681,0.20820677,0.3340773,0.077656835,0.25642046,orta-dusuk,Agaclik,predicted,0.2856,0.5138,YUKSEK
EGE_2024_02,EGE_2024_02_002921,38.49391,27.12757,0.56093824,0.88197446,0.28363958,8.538195,156.53665,0.17269984,0.29990664,0.08545126,0.21445538,orta-dusuk,Agaclik,predicted,0.2358,0.4056,ORTA
EGE_2024_02,EGE_2024_02_002934,38.49386,27.16484,0.12934095,0.0,0.18478936,22.540056,406.61722,0.4524598,0.2552232,0.15081903,0.10440418,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002935,38.49386,27.16771,0.07908491,0.0,0.11921386,7.908972,463.20914,0.4030776,0.24230786,0.1707726,0.07153526,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002936,38.49385,27.17057,0.40988362,0.0,0.14991322,9.456989,430.46176,0.15502101,0.2288933,0.12759724,0.10129605,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002992,38.49166,27.11897,0.8476575,0.70186406,0.21821105,20.117973,101.005295,0.12079446,0.26899493,0.10570502,0.1632899,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002993,38.49166,27.12184,0.51003397,0.71316665,0.24941224,11.756016,174.11661,0.14656073,0.270992,0.0910753,0.17991671,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002994,38.49166,27.1247,0.93453914,0.45003015,0.13786271,6.9917336,184.2599,0.15487517,0.23906252,0.14198977,0.09707275,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002995,38.49165,27.12757,0.80030245,0.8120803,0.12927169,7.696339,160.17793,0.115244746,0.2949674,0.18968377,0.10528365,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003007,38.49161,27.16197,0.6392581,0.496597,0.1283209,20.579905,350.7951,0.2224699,0.26075912,0.16535594,0.09540318,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003008,38.49161,27.16484,0.41120192,0.2266011,0.1661515,14.194662,418.62396,0.33155686,0.2696603,0.13894857,0.13071172,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003066,38.48941,27.11896,0.45449054,0.15393296,0.22675192,15.906566,100.27551,0.2300548,0.2614039,0.106045276,0.15535861,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003067,38.48941,27.12183,0.06213582,0.06457186,0.22308701,16.375053,128.39151,0.20292713,0.23750737,0.08586211,0.15164527,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003068,38.4894,27.1247,0.31529102,0.06142172,0.13560675,14.462036,181.72246,0.07733787,0.22926334,0.13285275,0.09641059,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003081,38.48936,27.16196,0.20279163,0.31657127,0.14932029,14.939786,415.57523,0.20555834,0.24499288,0.1424184,0.10257448,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_003140,38.48716,27.11896,0.26479718,0.14492612,0.1239763,9.025499,63.398373,0.13372974,0.21264976,0.14305927,0.069590494,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
