fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2023_01,MAR_2023_01_004380,40.11714,26.50859,1.0,0.94052285,0.49609414,12.075162,207.02707,0.6259159,0.37106925,0.072691694,0.29837757,orta-yuksek,Agaclik,predicted,0.3138,0.6087,YUKSEK
MAR_2023_01,MAR_2023_01_004381,40.11716,26.51152,0.96338564,0.85582125,0.43570954,7.8518333,183.1219,0.41698498,0.3279156,0.07007229,0.25784332,orta-dusuk,Otlak/calilik,predicted,0.2702,0.473,ORTA
MAR_2023_01,MAR_2023_01_004382,40.11717,26.51446,0.6268165,0.17560546,0.3015603,11.178407,142.60918,0.28457385,0.25112268,0.08002204,0.17110065,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004383,40.11718,26.51739,0.6211198,0.19680552,0.30497006,10.816498,111.76328,0.3362857,0.2857729,0.087044045,0.19872884,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004387,40.11723,26.52913,0.39648345,0.2260455,0.277052,14.37282,92.9285,0.5361856,0.29870486,0.11195256,0.1867523,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004388,40.11724,26.53206,0.57266563,0.35149756,0.32393476,10.419918,89.042915,0.34665912,0.31272328,0.111879006,0.20084427,orta-dusuk,Otlak/calilik,predicted,0.1851,0.3445,ORTA
MAR_2023_01,MAR_2023_01_004389,40.11725,26.53499,0.55169266,0.08839122,0.2212784,13.441782,125.47189,0.17504048,0.2874838,0.1514893,0.13599451,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004390,40.11727,26.53793,0.57606804,0.0,0.17612393,14.546967,188.6026,0.19099893,0.24632737,0.13365434,0.11267303,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004451,40.11471,26.46754,0.11383106,0.25919843,0.20906466,12.086978,228.17456,0.38738686,0.3097161,0.16714677,0.14256933,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004452,40.11472,26.47047,0.99645245,1.0,0.16752645,9.707724,239.03532,0.17467785,0.3533569,0.20380747,0.14954942,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004453,40.11474,26.4734,0.9357852,0.87363195,0.161885,11.365276,237.79874,0.189621,0.31806546,0.1761209,0.14194456,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004454,40.11475,26.47634,0.64969486,0.61150485,0.19727704,9.881582,229.0343,0.3947253,0.28272003,0.15871698,0.12400305,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004455,40.11476,26.47927,0.8816763,0.87548625,0.3161782,9.591535,229.1083,0.15742777,0.3122208,0.108047135,0.20417368,orta-dusuk,Agaclik,predicted,0.2457,0.4743,ORTA
MAR_2023_01,MAR_2023_01_004456,40.11478,26.4822,0.97868013,1.0,0.37315384,12.513246,272.13373,0.13696334,0.36457717,0.10459876,0.2599784,orta-dusuk,Agaclik,predicted,0.3065,0.6469,YUKSEK
MAR_2023_01,MAR_2023_01_004457,40.11479,26.48514,0.77649474,0.81619364,0.20862417,8.544171,285.8721,0.37112588,0.24017486,0.10908866,0.1310862,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004458,40.1148,26.48807,0.84975266,0.9140368,0.2841118,8.450271,255.13533,0.6178267,0.2869457,0.112988025,0.17395768,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004459,40.11482,26.491,0.9679228,0.9738528,0.29328233,7.518188,235.3708,0.4574759,0.3429193,0.13129348,0.21162581,orta-dusuk,Agaclik,predicted,0.2632,0.4495,ORTA
MAR_2023_01,MAR_2023_01_004460,40.11483,26.49394,0.8462005,1.0,0.33521456,11.510637,252.75069,0.39651358,0.30925685,0.09189677,0.21736008,orta-dusuk,Agaclik,predicted,0.267,0.5253,YUKSEK
MAR_2023_01,MAR_2023_01_004461,40.11484,26.49687,0.7958179,0.9886655,0.4983348,8.2637825,275.028,0.47975183,0.3500775,0.05829549,0.29178202,orta-yuksek,Agaclik,predicted,0.2962,0.5269,YUKSEK
MAR_2023_01,MAR_2023_01_004462,40.11485,26.4998,0.9699736,0.98620373,0.58979976,10.2588215,242.49802,0.654294,0.4262911,0.055534244,0.37075686,orta-yuksek,Agaclik,predicted,0.3609,0.6746,YUKSEK
MAR_2023_01,MAR_2023_01_004463,40.11487,26.50274,1.0,1.0,0.6511076,16.99354,259.64642,0.8421025,0.4728644,0.060884856,0.41197953,orta-yuksek,Agaclik,predicted,0.4045,0.8515,COK_YUKSEK
MAR_2023_01,MAR_2023_01_004464,40.11488,26.50567,0.8273578,1.0,0.56486106,16.28366,288.80084,0.7732317,0.4660508,0.08580733,0.38024348,orta-yuksek,Agaclik,predicted,0.3823,0.8013,COK_YUKSEK
MAR_2023_01,MAR_2023_01_004465,40.11489,26.50861,1.0,1.0,0.5166882,18.361704,229.9634,0.56148726,0.3924153,0.058196798,0.3342185,orta-yuksek,Agaclik,predicted,0.3601,0.808,COK_YUKSEK
MAR_2023_01,MAR_2023_01_004466,40.1149,26.51154,1.0,0.98437816,0.4568013,13.693944,166.21298,0.31204766,0.3353613,0.058247164,0.27711415,orta-yuksek,Agaclik,predicted,0.3065,0.6487,YUKSEK
MAR_2023_01,MAR_2023_01_004467,40.11492,26.51447,0.7343654,0.16839688,0.33528525,9.299855,126.84671,0.06692933,0.26743704,0.07372251,0.19371453,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004468,40.11493,26.51741,0.94614214,0.7122445,0.33864486,8.4327,106.93574,0.19127293,0.32007933,0.096218914,0.22386041,orta-dusuk,Agaclik,predicted,0.2429,0.4472,ORTA
MAR_2023_01,MAR_2023_01_004473,40.11499,26.53207,0.28461403,0.42337307,0.2550741,12.852872,99.519485,0.21126124,0.28368372,0.120493434,0.16319028,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004534,40.11243,26.46169,0.76315403,0.8332299,0.12262706,12.248042,231.96016,0.27610153,0.27498746,0.1904896,0.084497854,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004535,40.11245,26.46462,0.7053344,0.63494146,0.23051998,7.895497,248.6984,0.39279002,0.24937373,0.12389535,0.12547839,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004536,40.11246,26.46755,0.34059498,0.38899115,0.24161318,5.5833025,269.35797,0.36482236,0.25145653,0.12010217,0.13135436,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004537,40.11247,26.47049,0.84500873,0.81020755,0.18905045,6.128245,271.41486,0.2758808,0.29708225,0.14339158,0.15369067,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004538,40.11249,26.47342,0.96188194,1.0,0.2710583,6.2942123,279.90878,0.3796381,0.33986643,0.13062187,0.20924456,orta-dusuk,Agaclik,predicted,0.2654,0.4423,ORTA
MAR_2023_01,MAR_2023_01_004539,40.1125,26.47635,0.8701498,1.0,0.30957898,9.280932,276.30103,0.4237627,0.2956465,0.094467305,0.20117918,orta-dusuk,Agaclik,predicted,0.2543,0.4618,ORTA
MAR_2023_01,MAR_2023_01_004540,40.11251,26.47929,1.0,1.0,0.35081115,13.29498,272.60022,0.2203413,0.3803028,0.13191225,0.24839054,orta-dusuk,Agaclik,predicted,0.3028,0.6435,YUKSEK
MAR_2023_01,MAR_2023_01_004541,40.11253,26.48222,1.0,1.0,0.3921888,14.555895,308.1357,0.2062177,0.35539445,0.09415952,0.26123494,orta-dusuk,Agaclik,predicted,0.3114,0.6822,YUKSEK
MAR_2023_01,MAR_2023_01_004542,40.11254,26.48515,0.7615072,0.9387312,0.30381614,11.22069,322.52002,0.4018721,0.22915994,0.09452571,0.13463423,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004543,40.11255,26.48809,0.75279003,0.8247765,0.26291293,11.375048,289.40317,0.5008629,0.28095734,0.11148378,0.16947356,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004544,40.11256,26.49102,0.81656724,0.9975681,0.37622303,11.199472,266.92496,0.27166602,0.30401078,0.08818625,0.21582453,orta-dusuk,Agaclik,predicted,0.2573,0.5123,YUKSEK
MAR_2023_01,MAR_2023_01_004545,40.11258,26.49395,0.9963185,0.88622683,0.41998947,10.363528,283.4131,0.14744909,0.3255133,0.07626054,0.24925277,orta-dusuk,Agaclik,predicted,0.278,0.5537,YUKSEK
MAR_2023_01,MAR_2023_01_004546,40.11259,26.49689,0.998688,0.99123555,0.42291862,6.8377686,290.98892,0.3077012,0.29779255,0.057182282,0.24061027,orta-dusuk,Agaclik,predicted,0.2709,0.469,ORTA
MAR_2023_01,MAR_2023_01_004547,40.1126,26.49982,1.0,1.0,0.54490036,9.070098,275.88156,0.54094255,0.40144497,0.062691025,0.33875394,orta-yuksek,Agaclik,predicted,0.3415,0.6269,YUKSEK
MAR_2023_01,MAR_2023_01_004548,40.11262,26.50275,0.8877516,1.0,0.46983927,6.961193,286.84875,0.622982,0.33880353,0.06598195,0.27282158,orta-yuksek,Agaclik,predicted,0.2872,0.4745,ORTA
MAR_2023_01,MAR_2023_01_004549,40.11263,26.50569,0.93164605,1.0,0.4755845,15.147499,271.19733,0.5261722,0.36012083,0.05925088,0.30086994,orta-yuksek,Agaclik,predicted,0.3294,0.6981,YUKSEK
MAR_2023_01,MAR_2023_01_004550,40.11264,26.50862,1.0,1.0,0.50168693,17.080006,202.5176,0.5390805,0.3976041,0.060521707,0.3370824,orta-yuksek,Agaclik,predicted,0.3612,0.7925,COK_YUKSEK
MAR_2023_01,MAR_2023_01_004551,40.11265,26.51156,1.0,1.0,0.49893332,12.660439,149.79103,0.38193062,0.37395936,0.056632183,0.31732717,orta-yuksek,Agaclik,predicted,0.3329,0.6803,YUKSEK
MAR_2023_01,MAR_2023_01_004552,40.11266,26.51449,1.0,0.9791455,0.5194264,8.610712,109.244255,0.2301669,0.37941074,0.05878798,0.32062277,orta-yuksek,Agaclik,predicted,0.3206,0.6063,YUKSEK
MAR_2023_01,MAR_2023_01_004553,40.11268,26.51742,0.9725726,0.98666394,0.22063734,6.563793,81.651,0.29168922,0.3410005,0.14540283,0.19559766,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004617,40.11015,26.45584,1.0,1.0,0.21863662,15.259786,227.40123,0.15247716,0.2760182,0.18277422,0.09324399,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004618,40.11017,26.45877,1.0,1.0,0.23073174,15.252952,256.6824,0.31254083,0.3184047,0.15093356,0.16747114,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004619,40.11018,26.4617,0.89511615,0.9387312,0.3247462,13.1293,280.19757,0.34871036,0.3583659,0.12010104,0.23826486,orta-dusuk,Agaclik,predicted,0.2889,0.6001,YUKSEK
MAR_2023_01,MAR_2023_01_004620,40.11019,26.46464,1.0,0.9917109,0.30694848,15.7807865,293.0629,0.466396,0.34549367,0.14188156,0.20361212,orta-dusuk,Agaclik,predicted,0.2768,0.6054,YUKSEK
MAR_2023_01,MAR_2023_01_004621,40.11021,26.46757,0.65243876,0.48268026,0.25868392,8.7057705,284.19534,0.24034399,0.27047396,0.11949909,0.15097487,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004622,40.11022,26.4705,0.0484458,0.220099,0.21982455,2.9277096,285.74826,0.027930332,0.20262565,0.11108112,0.091544524,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004623,40.11023,26.47344,0.002352258,0.15883021,0.34228987,2.5508778,289.84274,0.26228797,0.40094212,0.12651819,0.27442393,orta-dusuk,Tarim,predicted,0.1959,0.2521,ORTA
MAR_2023_01,MAR_2023_01_004624,40.11025,26.47637,0.22653225,0.47576344,0.2869178,7.920495,302.15497,0.51167357,0.32473454,0.11032527,0.21440926,orta-dusuk,Agaclik,predicted,0.1989,0.3183,ORTA
MAR_2023_01,MAR_2023_01_004625,40.11026,26.4793,0.6549227,0.8669684,0.31406912,11.876488,324.14807,0.44420385,0.29363808,0.10258682,0.19105126,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004626,40.11027,26.48224,1.0,1.0,0.40958583,12.420407,354.65933,0.43737,0.31422663,0.08596402,0.2282626,orta-dusuk,Agaclik,predicted,0.2776,0.5574,YUKSEK
MAR_2023_01,MAR_2023_01_004627,40.11029,26.48517,1.0,1.0,0.4020932,10.599722,357.36447,0.557017,0.25525227,0.06848426,0.18676801,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004628,40.1103,26.4881,0.63917387,0.7526362,0.2465837,10.456538,318.93686,0.4902875,0.27330112,0.13142155,0.14187957,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004629,40.11031,26.49104,0.48424202,0.6908935,0.25807816,7.4342475,303.38535,0.25163594,0.23557585,0.095119625,0.14045623,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004630,40.11032,26.49397,0.8158115,0.87469983,0.37798288,8.610184,290.09995,0.10611059,0.27730244,0.07028124,0.2070212,orta-dusuk,Agaclik,predicted,0.2354,0.4426,ORTA
MAR_2023_01,MAR_2023_01_004631,40.11034,26.4969,0.73310775,0.77586526,0.32222527,8.645871,284.29507,0.29016936,0.27132642,0.086930335,0.18439609,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004634,40.11038,26.5057,1.0,1.0,0.49477008,5.2059145,261.68152,0.2843011,0.3427174,0.0620726,0.2806448,orta-yuksek,Agaclik,predicted,0.2901,0.4853,ORTA
MAR_2023_01,MAR_2023_01_004635,40.11039,26.50864,0.87852633,1.0,0.52506393,10.869424,237.35567,0.3075349,0.37530014,0.0615008,0.31379935,orta-yuksek,Agaclik,predicted,0.3195,0.6318,YUKSEK
MAR_2023_01,MAR_2023_01_004636,40.1104,26.51157,0.5257243,1.0,0.5136389,15.760373,196.0815,0.4830407,0.38573667,0.057125524,0.32861114,orta-yuksek,Agaclik,predicted,0.3269,0.7066,YUKSEK
MAR_2023_01,MAR_2023_01_004637,40.11041,26.5145,0.7201003,1.0,0.42518288,15.270434,124.36949,0.4758929,0.33696145,0.06506345,0.271898,orta-dusuk,Agaclik,predicted,0.2971,0.6383,YUKSEK
MAR_2023_01,MAR_2023_01_004638,40.11042,26.51744,0.98495144,0.8226492,0.10274893,8.236586,82.526764,0.5085075,0.3358608,0.2380731,0.09778769,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004700,40.10787,26.44999,0.8903934,0.7806488,0.12791745,17.569391,304.2621,0.12662843,0.29942513,0.22175604,0.077669084,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004701,40.10789,26.45292,0.8655919,0.7045971,0.19668022,14.265234,295.3314,0.35510033,0.2432087,0.1382503,0.1049584,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004702,40.1079,26.45585,1.0,1.0,0.3498891,15.753731,298.7026,0.393072,0.2712443,0.09017631,0.18106797,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004703,40.10791,26.45879,0.87880564,1.0,0.3680409,14.386846,318.56,0.1690916,0.3040039,0.09230925,0.21169464,orta-dusuk,Agaclik,predicted,0.2668,0.5913,YUKSEK
MAR_2023_01,MAR_2023_01_004704,40.10793,26.46172,1.0,1.0,0.38211173,16.053282,339.73383,0.13225894,0.39380628,0.12345594,0.27035034,orta-dusuk,Agaclik,predicted,0.3252,0.741,YUKSEK
MAR_2023_01,MAR_2023_01_004705,40.10794,26.46465,0.93946564,0.9751212,0.34751487,14.138498,355.06458,0.23898555,0.32207334,0.10346124,0.2186121,orta-dusuk,Agaclik,predicted,0.2779,0.6036,YUKSEK
MAR_2023_01,MAR_2023_01_004706,40.10795,26.46759,0.6882097,0.6346461,0.26898876,11.735653,328.32834,0.22608934,0.24626282,0.11421397,0.13204885,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004707,40.10797,26.47052,0.5148126,0.27824166,0.28444308,9.357964,310.3654,0.22461073,0.29277223,0.12816861,0.16460362,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004708,40.10798,26.47345,0.516164,0.45849624,0.2846892,9.018952,317.52893,0.33652815,0.3484519,0.1406825,0.20776941,orta-dusuk,Tarim,predicted,0.2084,0.3716,ORTA
MAR_2023_01,MAR_2023_01_004709,40.10799,26.47639,0.62687033,0.7741277,0.33170003,12.083177,343.43576,0.3485575,0.3190704,0.11105056,0.20801984,orta-dusuk,Agaclik,predicted,0.2372,0.4774,ORTA
MAR_2023_01,MAR_2023_01_004710,40.10801,26.47932,0.72829616,0.9851542,0.38587648,14.862311,378.89603,0.5047113,0.3392428,0.10555523,0.23368755,orta-dusuk,Agaclik,predicted,0.2786,0.5911,YUKSEK
MAR_2023_01,MAR_2023_01_004711,40.10802,26.48225,0.9315191,1.0,0.46481544,12.680172,404.5826,0.6819526,0.35368246,0.08758257,0.26609987,orta-yuksek,Agaclik,predicted,0.3011,0.5866,YUKSEK
MAR_2023_01,MAR_2023_01_004712,40.10803,26.48519,0.9043925,0.91446257,0.37368566,14.57337,388.14572,0.76422167,0.28509164,0.08586869,0.19922295,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004713,40.10805,26.48812,0.8188871,0.73397577,0.369498,15.339322,326.06104,0.5957349,0.27818364,0.07496646,0.20321718,orta-dusuk,Agaclik,predicted,0.2396,0.5096,YUKSEK
MAR_2023_01,MAR_2023_01_004714,40.10806,26.49105,0.9965059,1.0,0.43456566,11.852187,270.89392,0.42170948,0.32256162,0.06659135,0.25597027,orta-dusuk,Agaclik,predicted,0.2929,0.5816,YUKSEK
MAR_2023_01,MAR_2023_01_004715,40.10807,26.49399,0.9572614,1.0,0.44182295,8.274843,256.3678,0.35465148,0.31547996,0.06445749,0.25102246,orta-yuksek,Agaclik,predicted,0.2774,0.5003,YUKSEK
MAR_2023_01,MAR_2023_01_004716,40.10809,26.49692,0.42143467,0.46852142,0.2896071,5.932529,249.28384,0.44577628,0.21451905,0.08268361,0.13183545,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004717,40.1081,26.49985,0.53775203,0.6647146,0.27943492,6.8314133,259.35718,0.5977423,0.23045692,0.09121376,0.13924316,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004718,40.10811,26.50279,0.69176745,0.73736584,0.31917068,5.712897,267.5893,0.34791735,0.22934614,0.07730834,0.1520378,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004719,40.10812,26.50572,0.8111098,0.7603687,0.3277649,6.524974,252.69337,0.098980136,0.23004001,0.07745403,0.15258598,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004720,40.10814,26.50865,0.933823,0.51322234,0.3901455,6.727468,230.55429,0.15345246,0.28152496,0.06095591,0.22056904,orta-dusuk,Agaclik,predicted,0.2176,0.3722,ORTA
MAR_2023_01,MAR_2023_01_004721,40.10815,26.51159,0.55445355,0.47214702,0.40306517,9.325486,212.97137,0.40286258,0.3278883,0.07049357,0.25739473,orta-dusuk,Agaclik,predicted,0.232,0.4186,ORTA
MAR_2023_01,MAR_2023_01_004722,40.10816,26.51452,0.8725615,0.75566345,0.51170135,16.144281,158.09401,0.44450158,0.43220308,0.081674255,0.35052884,orta-yuksek,Agaclik,predicted,0.3434,0.7502,COK_YUKSEK
MAR_2023_01,MAR_2023_01_004723,40.10817,26.51745,0.8022925,0.39090475,0.15820351,17.566133,130.298,0.46225533,0.37803793,0.2521509,0.12588704,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004783,40.10559,26.44414,0.0,0.008388426,0.29686522,3.1918774,354.14932,0.08817931,0.36229515,0.17783329,0.18446186,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004784,40.10561,26.44707,0.06059952,0.024535442,0.37291062,4.113098,361.9506,0.33566254,0.34107482,0.09826596,0.24280886,orta-dusuk,Tarim,predicted,0.1627,0.2011,DUSUK
MAR_2023_01,MAR_2023_01_004785,40.10562,26.45001,0.38126567,0.39767334,0.3519344,7.167571,362.34937,0.34688187,0.31717238,0.09286705,0.22430533,orta-dusuk,Agaclik,predicted,0.1991,0.3226,ORTA
MAR_2023_01,MAR_2023_01_004786,40.10563,26.45294,0.6788018,0.6616791,0.27627027,11.87163,364.08984,0.41820654,0.29464868,0.1352181,0.15943058,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004787,40.10565,26.45587,0.94254494,1.0,0.34319666,14.645899,369.24185,0.3488789,0.27438968,0.08410177,0.19028792,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004788,40.10566,26.45881,0.89335096,1.0,0.35580343,14.459443,381.94965,0.11102192,0.2897005,0.07959599,0.21010453,orta-dusuk,Agaclik,predicted,0.2706,0.6058,YUKSEK
MAR_2023_01,MAR_2023_01_004789,40.10567,26.46174,0.6252111,0.77638704,0.286188,13.301821,406.17804,0.1671384,0.3043596,0.13445018,0.16990943,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004790,40.10569,26.46467,0.6770993,0.56090385,0.25296697,12.4256,418.89624,0.14731929,0.3002226,0.13233782,0.16788478,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004791,40.1057,26.46761,0.9174916,0.9981896,0.37010127,17.98657,386.5446,0.12532066,0.38383192,0.12375266,0.26007926,orta-dusuk,Agaclik,predicted,0.3202,0.7615,COK_YUKSEK
MAR_2023_01,MAR_2023_01_004792,40.10572,26.47054,1.0,0.983768,0.38060072,16.972942,363.27304,0.36501274,0.38979298,0.1233534,0.2664396,orta-dusuk,Agaclik,predicted,0.324,0.7307,YUKSEK
MAR_2023_01,MAR_2023_01_004793,40.10573,26.47347,0.7678607,0.67637265,0.38757145,13.643238,353.47406,0.1283566,0.31243876,0.1001271,0.21231166,orta-dusuk,Agaclik,predicted,0.2348,0.5177,YUKSEK
MAR_2023_01,MAR_2023_01_004794,40.10574,26.47641,0.5962896,0.63159806,0.33845237,12.717474,371.948,0.15721497,0.2757802,0.090171725,0.18560848,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004795,40.10576,26.47934,0.29596016,0.33166707,0.2658637,9.213921,413.84634,0.39743888,0.2812249,0.10677029,0.17445461,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004796,40.10577,26.48227,0.92331016,1.0,0.42209062,16.16103,403.27945,0.6451347,0.3161961,0.06460434,0.25159177,orta-dusuk,Agaclik,predicted,0.3023,0.6468,YUKSEK
MAR_2023_01,MAR_2023_01_004797,40.10578,26.4852,0.6567856,0.51899534,0.27271956,14.193454,343.04913,0.894114,0.25333846,0.09470685,0.15863161,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004798,40.10579,26.48814,0.2675892,0.0030768793,0.25517565,10.27496,313.58328,0.7709853,0.20259932,0.08579208,0.11680724,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004799,40.10581,26.49107,0.91992915,0.9432791,0.44523603,13.649372,264.10928,0.6460318,0.34265655,0.06182833,0.28082824,orta-yuksek,Agaclik,predicted,0.3088,0.621,YUKSEK
MAR_2023_01,MAR_2023_01_004800,40.10582,26.494,1.0,1.0,0.45744392,9.940736,224.6043,0.6043971,0.35201943,0.065109715,0.2869097,orta-yuksek,Agaclik,predicted,0.3105,0.5707,YUKSEK
MAR_2023_01,MAR_2023_01_004801,40.10583,26.49694,1.0,0.99236757,0.40130204,9.694283,222.7145,0.66199297,0.30245546,0.0742178,0.22823766,orta-dusuk,Agaclik,predicted,0.2677,0.4733,ORTA
MAR_2023_01,MAR_2023_01_004802,40.10585,26.49987,0.7067234,0.750519,0.37461656,7.1994843,235.01216,0.6413001,0.2625129,0.07361892,0.18889397,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004803,40.10586,26.5028,1.0,0.93522644,0.4603647,8.65383,240.41057,0.41834965,0.3125413,0.07006505,0.24247625,orta-yuksek,Agaclik,predicted,0.2645,0.4736,ORTA
MAR_2023_01,MAR_2023_01_004804,40.10587,26.50574,0.8808898,0.49584234,0.4207758,9.149252,228.24304,0.2525213,0.30879104,0.07008591,0.23870513,orta-dusuk,Otlak/calilik,predicted,0.2299,0.4258,ORTA
MAR_2023_01,MAR_2023_01_004805,40.10588,26.50867,0.7477964,0.25126824,0.36619604,9.994372,205.13385,0.27841982,0.30676535,0.07889838,0.22786698,orta-dusuk,Otlak/calilik,predicted,0.2059,0.3871,ORTA
MAR_2023_01,MAR_2023_01_004806,40.1059,26.5116,0.3707815,0.1701149,0.2294865,12.230038,190.08205,0.38939744,0.2741878,0.12046717,0.15372063,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004807,40.10591,26.51454,0.18027243,0.012730797,0.22915663,8.279793,182.32622,0.20670925,0.28033546,0.12822379,0.15211166,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004866,40.10331,26.43829,0.9575196,0.9942311,0.13515972,11.967582,290.05615,0.29720834,0.30640095,0.2232262,0.08317475,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004867,40.10333,26.44123,0.95861214,0.99248374,0.20269828,7.612286,318.37482,0.24263044,0.32677972,0.18326902,0.1435107,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2023_01,MAR_2023_01_004868,40.10334,26.44416,0.08508837,0.11723252,0.40898496,6.5875907,339.16522,0.28703,0.33311832,0.09115745,0.24196087,orta-dusuk,Tarim,predicted,0.1685,0.2562,ORTA
MAR_2023_01,MAR_2023_01_004869,40.10335,26.44709,0.03483395,0.0,0.37472692,10.948339,333.6873,0.41115442,0.3115937,0.08195863,0.22963509,orta-dusuk,Tarim,predicted,0.1616,0.2982,ORTA
MAR_2023_01,MAR_2023_01_004870,40.10337,26.45002,0.0,0.0,0.40725416,10.182794,346.62183,0.20098902,0.32906687,0.08946414,0.23960273,orta-dusuk,Tarim,predicted,0.162,0.307,ORTA
MAR_2023_01,MAR_2023_01_004871,40.10338,26.45296,0.5310782,0.0004231049,0.4637118,7.6402974,368.95346,0.19169046,0.350618,0.08743698,0.26318103,orta-yuksek,Tarim,predicted,0.1935,0.3332,ORTA
