fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
IAN_2024_01,IAN_2024_01_001385,38.69722,29.15175,0.73001224,0.73670423,0.22339973,5.3532434,630.63947,0.47704118,0.27343422,0.15184715,0.12158707,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001386,38.69717,29.15462,0.7091744,0.83365655,0.14594327,8.10307,621.7288,0.37924045,0.27583784,0.20033443,0.07550341,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001390,38.69695,29.16611,0.0,0.0,0.11934171,4.280064,554.88586,0.2389806,0.29025126,0.17583981,0.11441144,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001395,38.69669,29.18048,0.0,0.0,0.10140233,2.253076,571.4241,0.30729,0.26415467,0.18935494,0.07479973,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001400,38.69642,29.19484,0.27530608,0.34709492,0.15927927,7.951956,600.42175,0.5343292,0.3179856,0.19549212,0.122493476,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001401,38.69636,29.19771,0.0,0.0,0.16472983,2.0002084,596.72076,0.75948966,0.26545662,0.13492064,0.13053598,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001402,38.69631,29.20059,0.0,0.0,0.16789168,5.864451,601.076,0.5107015,0.23958807,0.11586129,0.12372678,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001403,38.69626,29.20346,0.0,0.0,0.14484239,4.1903005,,0.26421097,0.25008917,0.13545069,0.11463848,dusuk,Tarim,no_data,,,
IAN_2024_01,IAN_2024_01_001406,38.69668,29.05688,0.09306177,0.0,0.10591321,7.030774,588.7045,2.0365357,0.32480967,0.2023156,0.12249407,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001422,38.69586,29.10284,0.3345212,0.32008284,0.16441932,3.6605732,602.4831,1.7103139,0.26853713,0.11327276,0.15526438,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001424,38.69575,29.10859,0.9541416,1.0,0.11937011,12.511512,675.6652,1.3530766,0.30160218,0.17390165,0.12770054,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001425,38.6957,29.11146,0.64263785,1.0,0.1284346,17.013206,649.0254,1.2129047,0.23009259,0.11352183,0.116570756,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001426,38.69565,29.11434,1.0,1.0,0.24429132,9.770361,618.38837,1.1119618,0.2785709,0.09406992,0.18450096,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001427,38.6956,29.11721,1.0,1.0,0.2668839,5.728043,602.1168,1.0614992,0.27247605,0.088955894,0.18352015,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001428,38.69555,29.12008,1.0,1.0,0.26986024,11.463503,623.3958,1.0686917,0.23492749,0.08352621,0.15140128,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001429,38.69549,29.12295,1.0,1.0,0.28973708,10.822947,675.7082,1.1324413,0.23452592,0.08020662,0.1543193,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001430,38.69544,29.12583,1.0,1.0,0.40121034,10.748955,650.7605,1.2440839,0.3059823,0.075327486,0.2306548,orta-dusuk,Agaclik,predicted,0.2856,0.746,YUKSEK
IAN_2024_01,IAN_2024_01_001431,38.69539,29.1287,1.0,1.0,0.34842053,6.756867,624.1581,1.3921444,0.27750096,0.07683139,0.20066956,orta-dusuk,Agaclik,predicted,0.258,0.5658,YUKSEK
IAN_2024_01,IAN_2024_01_001432,38.69534,29.13157,1.0,1.0,0.32613942,5.459421,615.6216,1.450993,0.28606457,0.08371365,0.20235091,orta-dusuk,Agaclik,predicted,0.2599,0.5377,YUKSEK
IAN_2024_01,IAN_2024_01_001433,38.69528,29.13445,1.0,1.0,0.39576995,6.9389954,624.3292,1.5461534,0.2861647,0.07619848,0.20996621,orta-dusuk,Agaclik,predicted,0.2592,0.5593,YUKSEK
IAN_2024_01,IAN_2024_01_001434,38.69523,29.13732,1.0,1.0,0.33589002,6.7210116,622.4793,1.4132336,0.20220265,0.074574016,0.12762862,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001435,38.69518,29.14019,1.0,1.0,0.34624654,6.8134403,617.37683,1.1663893,0.22688802,0.07981693,0.1470711,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001436,38.69513,29.14306,1.0,1.0,0.31626073,4.739493,617.38904,0.9212487,0.25291878,0.074025616,0.17889316,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001437,38.69507,29.14594,0.94172436,1.0,0.26527733,5.723522,609.0276,0.6796573,0.25530005,0.104256816,0.15104324,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001438,38.69502,29.14881,0.58320373,0.703556,0.3163328,7.466113,603.8941,0.44740242,0.25900936,0.081703454,0.1773059,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001439,38.69497,29.15168,0.22955126,0.18179534,0.11940484,7.3173313,597.1472,0.2518012,0.2322931,0.1499123,0.0823808,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001440,38.69492,29.15456,0.0034307933,0.00041843488,0.12110841,4.5436015,591.7985,0.22724164,0.23322037,0.113463156,0.11975721,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001443,38.69476,29.16317,0.2774642,0.0823194,0.11190912,3.96865,560.39166,0.12574306,0.24029419,0.16138607,0.078908116,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001445,38.69465,29.16892,0.030847391,0.04247605,0.13014936,3.1067166,570.0822,0.2629653,0.25100768,0.112718955,0.13828872,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001446,38.6946,29.17179,0.16969395,0.119834155,0.17188162,4.660133,573.5046,0.49699792,0.28781056,0.13255003,0.15526053,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001447,38.69454,29.17466,0.0,0.0,0.13689163,3.9560325,575.70306,0.25471732,0.26150298,0.15013355,0.11136943,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001448,38.69449,29.17754,0.0,0.0,0.165719,1.6113131,574.7282,0.08806175,0.23599154,0.09379755,0.14219399,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001449,38.69444,29.18041,0.0,0.0,0.13084681,1.768484,575.46436,0.27500698,0.24389036,0.113852985,0.13003737,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001455,38.69411,29.19765,0.42922732,0.10628527,0.103226766,11.157272,615.08154,0.81849974,0.3332548,0.2530089,0.08024591,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001459,38.69447,29.05394,0.13359705,0.0,0.13991281,11.023537,584.4301,2.3839312,0.2721666,0.12973239,0.14243422,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001478,38.6935,29.10852,1.0,1.0,0.2714316,10.390464,700.6458,1.16819,0.3320371,0.13760273,0.19443436,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001479,38.69345,29.1114,1.0,1.0,0.23193602,15.514172,637.14996,1.0024915,0.31368816,0.09878254,0.21490562,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001480,38.6934,29.11427,0.8243021,0.7617456,0.19282083,6.4046235,594.785,0.8776734,0.26104808,0.10401442,0.15703365,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001481,38.69335,29.11714,0.83576864,0.88626206,0.24606644,5.351621,589.6994,0.8127927,0.25126928,0.09697476,0.15429452,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001483,38.69324,29.12289,1.0,1.0,0.26503158,13.235748,692.9017,0.9034793,0.24567953,0.094480485,0.15119904,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001484,38.69319,29.12576,1.0,1.0,0.4047863,14.390773,676.40106,1.0399982,0.3388227,0.08959829,0.2492244,orta-dusuk,Agaclik,predicted,0.3102,0.9149,COK_YUKSEK
IAN_2024_01,IAN_2024_01_001485,38.69314,29.12863,1.0,1.0,0.3519997,8.463626,621.75397,1.1476946,0.29480606,0.07998244,0.21482363,orta-dusuk,Agaclik,predicted,0.2732,0.6691,YUKSEK
IAN_2024_01,IAN_2024_01_001486,38.69309,29.13151,1.0,1.0,0.37019867,4.4278574,599.481,1.2154887,0.2907089,0.07399781,0.21671109,orta-dusuk,Agaclik,predicted,0.2624,0.5438,YUKSEK
IAN_2024_01,IAN_2024_01_001487,38.69303,29.13438,0.8954029,1.0,0.28281146,4.5601897,596.80005,1.327638,0.25325102,0.08318055,0.17007047,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001488,38.69298,29.13725,0.8217564,0.7862201,0.187491,4.936167,592.9226,1.3993087,0.22312999,0.114886016,0.10824397,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001489,38.69293,29.14012,0.6836606,0.5488446,0.15071388,4.924544,588.7831,1.1494781,0.24932216,0.13996223,0.109359935,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001490,38.69288,29.143,0.64288837,0.6454427,0.13710438,6.554176,588.7432,0.8997414,0.23490502,0.13699806,0.09790696,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001493,38.69272,29.15162,0.0,0.0,0.118346706,2.4351315,579.7339,0.15569009,0.2065075,0.106662974,0.09984453,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001494,38.69266,29.15449,0.0,0.0,0.12621713,2.7332213,580.15845,0.1116885,0.23551118,0.111766875,0.12374431,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001495,38.69261,29.15736,0.10031367,0.044080272,0.10952969,2.9767215,573.9777,0.35455498,0.24560839,0.1618391,0.08376929,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001498,38.69245,29.16598,0.18931809,0.0,0.12786348,2.7528033,548.45056,0.14750347,0.26289248,0.15766269,0.105229795,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001501,38.69229,29.1746,0.41926658,0.54709756,0.1110737,4.7049813,592.3644,0.41362134,0.26678684,0.19017987,0.076606974,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001502,38.69224,29.17747,0.00092871545,0.05351075,0.18118498,2.8620713,582.47107,0.33757454,0.2328647,0.087539926,0.14532477,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001503,38.69218,29.18034,0.0,0.0,0.20106414,1.817423,580.70374,0.42641592,0.28071487,0.085761055,0.19495381,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001504,38.69213,29.18321,0.0062161144,0.0,0.11160681,3.3759391,587.978,0.6121311,0.25908273,0.10742989,0.15165284,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001527,38.69151,29.09409,0.47341588,0.22507364,0.12926824,3.4904535,558.00934,1.6138644,0.35411623,0.21041816,0.14369807,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001532,38.69125,29.10846,0.96686447,1.0,0.11527191,12.905855,686.06464,1.0116912,0.26993322,0.15962847,0.11030476,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001533,38.6912,29.11133,0.93860143,1.0,0.115487635,17.519125,628.64,0.81476414,0.2681062,0.12778798,0.14031821,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001534,38.69115,29.1142,0.8265736,0.8646816,0.12865798,5.919151,584.3426,0.6551046,0.26619667,0.13860936,0.1275873,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001535,38.6911,29.11708,1.0,1.0,0.13929391,4.801935,581.8923,0.56522864,0.23274231,0.12459335,0.10814896,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001536,38.69104,29.11995,0.95434844,1.0,0.193946,9.639646,606.817,0.5786232,0.22684231,0.098232865,0.12860945,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001537,38.69099,29.12282,0.8508396,1.0,0.13225608,16.770145,656.69684,0.689294,0.25300074,0.14783102,0.10516971,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001538,38.69094,29.12569,1.0,1.0,0.19557089,15.179433,642.8679,0.86049265,0.24932098,0.098209396,0.15111159,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001539,38.69089,29.12857,1.0,1.0,0.28927505,5.0044518,618.85187,0.90234995,0.30194923,0.094108924,0.20784031,orta-dusuk,Agaclik,predicted,0.2692,0.6044,YUKSEK
IAN_2024_01,IAN_2024_01_001540,38.69083,29.13144,1.0,1.0,0.30578536,5.7471776,596.2707,0.98714,0.29855365,0.09178299,0.20677066,orta-dusuk,Agaclik,predicted,0.2664,0.6048,YUKSEK
IAN_2024_01,IAN_2024_01_001541,38.69078,29.13431,0.9241316,1.0,0.27512217,3.2946167,582.4979,1.1223437,0.2585339,0.084248275,0.17428562,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001542,38.69073,29.13718,0.81788045,0.76297075,0.25362736,3.0799456,581.3436,1.2922326,0.25725663,0.0899106,0.16734603,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001543,38.69068,29.14006,0.5013213,0.5376825,0.18536104,2.4525094,576.1706,1.1862273,0.24134599,0.11523497,0.12611102,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001547,38.69047,29.15155,0.042572454,0.0,0.14487796,1.9767772,572.6894,0.3317755,0.23210572,0.10351005,0.12859567,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001548,38.69041,29.15442,0.0,0.0,0.16623147,1.4385413,573.7591,0.31354406,0.2469604,0.09564189,0.15131852,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001549,38.69036,29.15729,0.27705535,0.07124449,0.13257529,3.1929824,568.2014,0.45994,0.23987256,0.1395039,0.10036866,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001551,38.69025,29.16304,0.36922553,0.0,0.1107758,3.9993482,555.27246,0.38661933,0.30924106,0.24444205,0.06479901,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001552,38.6902,29.16591,0.2686076,0.0,0.109515324,4.557206,551.80457,0.18298428,0.2726072,0.19427902,0.07832819,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001556,38.68999,29.1774,0.0082077095,0.15623967,0.15774414,3.3858616,589.64966,0.5875017,0.27180794,0.09641722,0.17539072,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001557,38.68993,29.18027,0.20329718,0.17611542,0.14346735,6.9696355,593.5358,0.6426758,0.29334152,0.1176056,0.17573592,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001580,38.68931,29.09116,0.5507769,0.66135514,0.115428135,6.141533,563.4666,1.2633523,0.31310746,0.19613692,0.11697054,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001581,38.68926,29.09403,0.35798317,0.59714335,0.15133919,6.171176,559.42316,1.4262689,0.35148326,0.1953955,0.15608776,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001583,38.68915,29.09977,1.0,1.0,0.14721854,4.450416,603.08826,1.6237015,0.2973047,0.14637604,0.15092865,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001584,38.6891,29.10265,1.0,1.0,0.1826615,3.6928744,614.01385,1.3790315,0.27120027,0.10702162,0.16417864,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001585,38.68905,29.10552,1.0,1.0,0.22148259,3.8656106,624.0965,1.1366835,0.2546743,0.08015835,0.17451593,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001586,38.689,29.10839,0.9125167,1.0,0.23421669,9.761488,628.24896,0.89853805,0.26574564,0.08496006,0.18078558,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001587,38.68895,29.11126,0.9783166,1.0,0.22606415,8.8264,607.47095,0.6690979,0.30188453,0.10104442,0.20084012,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001588,38.6889,29.11414,0.93591475,0.98845434,0.1842384,6.410477,575.4633,0.46153378,0.27210736,0.12108423,0.15102313,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001592,38.68869,29.12563,1.0,1.0,0.13290434,9.342204,597.9294,0.6332914,0.27849954,0.15960076,0.11889878,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001593,38.68863,29.1285,1.0,1.0,0.2148433,6.6943336,613.571,0.6605058,0.31189245,0.13958022,0.17231223,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001594,38.68858,29.13137,0.90718365,1.0,0.14303409,6.8900948,586.0283,0.77231973,0.2758876,0.15838997,0.11749764,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001595,38.68853,29.13424,0.8968944,0.95689577,0.12182798,2.831724,571.48944,0.93898225,0.2558022,0.1600931,0.095709115,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001596,38.68848,29.13712,0.2817126,0.19024321,0.13862522,2.2179317,570.1472,1.1366167,0.24049623,0.1422767,0.09821953,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001597,38.68843,29.13999,0.32500938,0.023219038,0.16390269,2.3685002,565.56616,1.2719948,0.23804423,0.11720225,0.12084198,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001601,38.68821,29.15148,0.2527235,0.030576164,0.11519285,3.8377662,565.85205,0.56648964,0.22263327,0.13446072,0.088172555,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001602,38.68816,29.15435,0.08982033,0.0,0.12523147,2.9948034,571.10754,0.5560085,0.2171557,0.09859901,0.118556686,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001604,38.68806,29.1601,0.20026346,0.0,0.10850481,4.748068,562.4794,0.7260797,0.27227688,0.19961157,0.072665304,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001605,38.688,29.16297,0.18946125,0.0,0.110202685,3.8770754,559.0319,0.5349771,0.2624917,0.1895146,0.072977096,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001607,38.6879,29.16872,0.12646703,0.0,0.10549177,3.1482034,573.65314,0.42334142,0.2143648,0.14982997,0.06453483,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001634,38.68706,29.09109,0.19846657,0.25053835,0.22515753,3.9929492,551.63025,1.0727273,0.30043367,0.12160754,0.17882612,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001635,38.68701,29.09396,0.4252048,0.41466668,0.13827166,12.398883,569.2467,1.2605269,0.29378423,0.16721852,0.12656571,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001636,38.68695,29.09684,1.0,1.0,0.14140387,6.9806247,618.2042,1.467008,0.29956982,0.173469,0.12610081,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001637,38.6869,29.09971,1.0,1.0,0.2505237,4.1919727,623.76825,1.5953864,0.2992942,0.12146574,0.17782846,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001638,38.68685,29.10258,1.0,1.0,0.25660473,4.254324,626.127,1.3455777,0.2817367,0.103748254,0.17798844,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001639,38.6868,29.10545,0.96414393,0.99196845,0.20615658,2.370018,617.68054,1.0958561,0.2718016,0.10697782,0.16482377,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001640,38.68675,29.10833,0.57645553,0.66236377,0.24570619,2.9465685,613.4432,0.84629905,0.25966093,0.08616881,0.17349212,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001641,38.6867,29.1112,0.8863894,0.708117,0.24906771,4.3650837,598.7794,0.5971126,0.28232104,0.09681082,0.18551022,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001642,38.68664,29.11407,0.9337607,0.9655432,0.20254777,6.771535,577.0222,0.34909147,0.29876852,0.13232157,0.16644695,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001643,38.68659,29.11694,0.16605037,0.09699206,0.100927025,4.3371205,559.38116,0.11039133,0.22175361,0.13269287,0.08906074,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001651,38.68617,29.13992,0.5027984,0.0,0.112208314,2.3172104,559.2739,1.2546474,0.2599896,0.16054282,0.09944677,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001654,38.68602,29.14854,0.3866264,0.32122254,0.1185435,5.0231857,544.9506,0.8907924,0.2674238,0.18459511,0.0828287,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001658,38.6858,29.16003,0.10690517,0.0,0.10379876,5.6460257,549.32214,0.8882104,0.23236728,0.15604682,0.076320454,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001659,38.68575,29.1629,0.2965277,0.0,0.14501572,3.8073769,545.1968,0.74022055,0.27675322,0.17535833,0.10139489,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001688,38.68481,29.09102,0.085619174,4.2458058e-05,0.19045559,3.877765,545.39294,0.9112787,0.30457103,0.13656664,0.1680044,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001705,38.68392,29.13986,0.060682427,0.0,0.12285116,3.1991272,546.8183,1.2025691,0.22141889,0.11793086,0.10348803,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001706,38.68387,29.14273,0.055063438,0.0,0.13693096,2.5090587,542.34265,1.379448,0.22205174,0.1098667,0.11218504,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001707,38.68382,29.1456,0.3484797,0.10482907,0.13048242,2.7266984,537.32495,1.2313049,0.25293833,0.16523671,0.08770162,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001708,38.68376,29.14847,0.017692616,0.056603227,0.17965972,1.3809596,534.0603,1.1199762,0.25636235,0.12544504,0.13091731,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001709,38.68371,29.15135,0.34212044,0.32295924,0.121212795,5.137493,546.1561,1.0571574,0.27375007,0.19128601,0.082464054,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001710,38.68366,29.15422,0.21556892,0.18975376,0.13369176,3.1001594,562.577,1.0515782,0.28655028,0.17363882,0.11291146,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001711,38.68361,29.15709,0.42170826,0.50494546,0.13420177,5.6440125,545.36743,1.1041067,0.30311164,0.21255775,0.090553895,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001712,38.68355,29.15996,0.0,0.0,0.11985918,0.9473431,536.48486,1.0842711,0.23727737,0.13260454,0.104672834,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001713,38.6835,29.16283,0.15859221,0.0,0.15765065,0.9555119,537.43555,0.9667742,0.29365718,0.1598993,0.13375789,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001714,38.68345,29.16571,0.0,0.0,0.16223219,2.241318,543.16425,0.904799,0.21514815,0.1022293,0.112918854,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001716,38.68334,29.17145,0.19723275,0.008623951,0.13358667,3.003897,557.0093,0.98065215,0.2360774,0.14016417,0.09591323,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001738,38.68276,29.07947,0.43165636,0.5224697,0.10050468,6.654441,569.65796,0.36383647,0.253225,0.16041191,0.09281309,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001742,38.68255,29.09096,0.22120714,0.10189357,0.17204635,6.4245524,543.7219,0.78759456,0.29859644,0.14003325,0.1585632,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001750,38.68214,29.11394,0.2585366,0.0,0.10552395,7.424041,535.0156,0.5608633,0.2579416,0.14566001,0.11228159,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001751,38.68209,29.11681,0.0,0.0,0.12780347,2.2130713,528.92554,0.45264676,0.21246514,0.11591833,0.09654681,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001752,38.68204,29.11968,0.062901184,0.011076831,0.10668886,3.7139733,530.0567,0.4692659,0.23370846,0.14668599,0.08702247,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001756,38.68183,29.13117,0.11881421,0.1775636,0.11761382,5.423339,550.711,0.46105883,0.22715205,0.111225694,0.115926355,dusuk,Tarim,low_severity,,0.0,DUSUK
